als_s001_003 Ambient Light Sensor Non-wakeup,ams AG,2025-03-06_19-02-36.207_TGW
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
802565093,3,97.0,4000.0,1.0
802565293,3,85.0,4000.0,1.0
802565393,3,77.0,4000.0,1.0
802565493,3,80.0,4000.0,1.0
802565593,3,83.0,4000.0,1.0
802565693,3,91.0,4000.0,1.0
802565793,3,100.0,4000.0,1.0
802565893,3,103.0,4000.0,1.0
802565993,3,106.0,4000.0,1.0
802566093,3,106.0,4000.0,1.0
802566193,3,107.0,4000.0,1.0
802566293,3,109.0,4000.0,1.0
802566493,3,116.0,4000.0,1.0
802566593,3,118.0,4000.0,1.0
802566693,3,122.0,4000.0,1.0
802566793,3,126.0,4000.0,1.0
802566893,3,127.0,4000.0,1.0
802566993,3,127.0,4000.0,1.0
802567093,3,127.0,4000.0,1.0
802567193,3,127.0,4000.0,1.0
802567293,3,124.0,4000.0,1.0
802567393,3,121.0,4000.0,1.0
802567493,3,117.0,4000.0,1.0
802567693,3,114.0,4000.0,1.0
802567793,3,112.0,4000.0,1.0
802567893,3,112.0,4000.0,1.0
802567993,3,109.0,4000.0,1.0
802568093,3,107.0,4000.0,1.0
802568193,3,106.0,4000.0,1.0
802568293,3,106.0,4000.0,1.0
802568393,3,105.0,4000.0,1.0
802568493,3,105.0,4000.0,1.0
802568593,3,104.0,4000.0,1.0
802568693,3,102.0,4000.0,1.0
802568893,3,102.0,4000.0,1.0
802568993,3,102.0,4000.0,1.0
802569093,3,102.0,4000.0,1.0
802569193,3,101.0,4000.0,1.0
802569293,3,100.0,4000.0,1.0
802569393,3,100.0,4000.0,1.0
802569493,3,101.0,4000.0,1.0
802569593,3,101.0,4000.0,1.0
802569693,3,104.0,4000.0,1.0
802569793,3,104.0,4000.0,1.0
802569893,3,104.0,4000.0,1.0
802570093,3,98.0,4000.0,1.0
802570193,3,100.0,4000.0,1.0
802570293,3,100.0,4000.0,1.0
802570393,3,100.0,4000.0,1.0
802570493,3,97.0,4000.0,1.0
802570593,3,94.0,4000.0,1.0
802570693,3,91.0,4000.0,1.0
802570793,3,88.0,4000.0,1.0
802570893,3,84.0,4000.0,1.0
802570993,3,87.0,4000.0,1.0
802571093,3,91.0,4000.0,1.0
802571293,3,112.0,4000.0,1.0
802571393,3,125.0,4000.0,1.0
802571493,3,139.0,4000.0,1.0
802571593,3,149.0,4000.0,1.0
802571693,3,158.0,4000.0,1.0
802571793,3,163.0,4000.0,1.0
802571893,3,158.0,4000.0,1.0
802571993,3,149.0,4000.0,1.0
802572093,3,146.0,4000.0,1.0
802572193,3,142.0,4000.0,1.0
802572293,3,140.0,4000.0,1.0
802572493,3,149.0,4000.0,1.0
802572593,3,164.0,4000.0,1.0
802572693,3,168.0,4000.0,1.0
802572793,3,164.0,4000.0,1.0
802572893,3,165.0,4000.0,1.0
802572993,3,156.0,4000.0,1.0
802573093,3,158.0,4000.0,1.0
802573193,3,160.0,4000.0,1.0
802573293,3,162.0,4000.0,1.0
802573393,3,164.0,4000.0,1.0
802573493,3,171.0,4000.0,1.0
802573693,3,184.0,4000.0,1.0
802573793,3,179.0,4000.0,1.0
802573893,3,173.0,4000.0,1.0
802573993,3,168.0,4000.0,1.0
802574093,3,162.0,4000.0,1.0
802574193,3,150.0,4000.0,1.0
802574293,3,137.0,4000.0,1.0
802574393,3,130.0,4000.0,1.0
802574493,3,122.0,4000.0,1.0
802574593,3,124.0,4000.0,1.0
802574693,3,130.0,4000.0,1.0
802574893,3,123.0,4000.0,1.0
802574993,3,127.0,4000.0,1.0
802575093,3,130.0,4000.0,1.0
802575193,3,129.0,4000.0,1.0
802575293,3,127.0,4000.0,1.0
802575393,3,130.0,4000.0,1.0
802575493,3,128.0,4000.0,1.0
802575593,3,117.0,4000.0,1.0
802575693,3,112.0,4000.0,1.0
802575793,3,121.0,4000.0,1.0
802575893,3,133.0,4000.0,1.0
802576093,3,151.0,4000.0,1.0
802576193,3,146.0,4000.0,1.0
802576293,3,137.0,4000.0,1.0
802576393,3,131.0,4000.0,1.0
802576493,3,131.0,4000.0,1.0
802576593,3,127.0,4000.0,1.0
802576693,3,126.0,4000.0,1.0
802576793,3,140.0,4000.0,1.0
802576893,3,166.0,4000.0,1.0
802576993,3,191.0,4000.0,1.0
802577093,3,214.0,4000.0,1.0
802577293,3,221.0,4000.0,1.0
802577393,3,215.0,4000.0,1.0
802577493,3,205.0,4000.0,1.0
802577593,3,195.0,4000.0,1.0
802577693,3,181.0,4000.0,1.0
802577793,3,169.0,4000.0,1.0
802577893,3,159.0,4000.0,1.0
802577993,3,153.0,4000.0,1.0
802578093,3,151.0,4000.0,1.0
802578193,3,153.0,4000.0,1.0
802578293,3,153.0,4000.0,1.0
802578493,3,152.0,4000.0,1.0
802578593,3,148.0,4000.0,1.0
802578693,3,153.0,4000.0,1.0
802578793,3,160.0,4000.0,1.0
802578893,3,151.0,4000.0,1.0
802578993,3,134.0,4000.0,1.0
802579093,3,118.0,4000.0,1.0
802579193,3,107.0,4000.0,1.0
802579293,3,103.0,4000.0,1.0
802579393,3,101.0,4000.0,1.0
802579493,3,100.0,4000.0,1.0
802579693,3,98.0,4000.0,1.0
802579793,3,96.0,4000.0,1.0
802579893,3,92.0,4000.0,1.0
802579993,3,90.0,4000.0,1.0
802580093,3,91.0,4000.0,1.0
802580193,3,94.0,4000.0,1.0
802580293,3,98.0,4000.0,1.0
802580393,3,102.0,4000.0,1.0
802580493,3,107.0,4000.0,1.0
802580593,3,112.0,4000.0,1.0
802580693,3,119.0,4000.0,1.0
802580893,3,135.0,4000.0,1.0
802580993,3,133.0,4000.0,1.0
802581093,3,143.0,4000.0,1.0
802581193,3,158.0,4000.0,1.0
802581293,3,171.0,4000.0,1.0
802581393,3,182.0,4000.0,1.0
802581493,3,188.0,4000.0,1.0
802581593,3,199.0,4000.0,1.0
802581693,3,209.0,4000.0,1.0
802581793,3,206.0,4000.0,1.0
802581893,3,185.0,4000.0,1.0
802582093,3,166.0,4000.0,1.0
802582193,3,175.0,4000.0,1.0
802582293,3,182.0,4000.0,1.0
802582393,3,187.0,4000.0,1.0
802582493,3,188.0,4000.0,1.0
802582593,3,189.0,4000.0,1.0
802582693,3,177.0,4000.0,1.0
802582793,3,146.0,4000.0,1.0
802582893,3,140.0,4000.0,1.0
802582993,3,142.0,4000.0,1.0
802583093,3,142.0,4000.0,1.0
802583293,3,155.0,4000.0,1.0
802583393,3,162.0,4000.0,1.0
802583493,3,173.0,4000.0,1.0
802583593,3,170.0,4000.0,1.0
802583693,3,145.0,4000.0,1.0
802583793,3,125.0,4000.0,1.0
802583893,3,125.0,4000.0,1.0
802583993,3,139.0,4000.0,1.0
802584093,3,161.0,4000.0,1.0
802584193,3,172.0,4000.0,1.0
802584293,3,182.0,4000.0,1.0
802584493,3,178.0,4000.0,1.0
802584593,3,137.0,4000.0,1.0
802584693,3,111.0,4000.0,1.0
802584793,3,104.0,4000.0,1.0
802584893,3,114.0,4000.0,1.0
802584993,3,113.0,4000.0,1.0
802585093,3,123.0,4000.0,1.0
802585193,3,120.0,4000.0,1.0
802585293,3,131.0,4000.0,1.0
802585393,3,148.0,4000.0,1.0
802585493,3,172.0,4000.0,1.0
802585693,3,200.0,4000.0,1.0
802585793,3,196.0,4000.0,1.0
802585893,3,180.0,4000.0,1.0
802585993,3,158.0,4000.0,1.0
802586093,3,143.0,4000.0,1.0
802586193,3,124.0,4000.0,1.0
802586293,3,114.0,4000.0,1.0
802586393,3,108.0,4000.0,1.0
802586493,3,105.0,4000.0,1.0
802586593,3,104.0,4000.0,1.0
802586693,3,101.0,4000.0,1.0
802586893,3,104.0,4000.0,1.0
802586993,3,111.0,4000.0,1.0
802587093,3,115.0,4000.0,1.0
802587193,3,117.0,4000.0,1.0
802587293,3,118.0,4000.0,1.0
802587393,3,117.0,4000.0,1.0
802587493,3,110.0,4000.0,1.0
802587593,3,102.0,4000.0,1.0
802587693,3,95.0,4000.0,1.0
802587793,3,89.0,4000.0,1.0
802587893,3,84.0,4000.0,1.0
802588093,3,85.0,4000.0,1.0
802588193,3,88.0,4000.0,1.0
802588293,3,88.0,4000.0,1.0
802588393,3,88.0,4000.0,1.0
802588493,3,94.0,4000.0,1.0
802588593,3,100.0,4000.0,1.0
802588693,3,101.0,4000.0,1.0
802588793,3,104.0,4000.0,1.0
802588893,3,105.0,4000.0,1.0
802588993,3,106.0,4000.0,1.0
802589093,3,109.0,4000.0,1.0
802589293,3,111.0,4000.0,1.0
802589393,3,111.0,4000.0,1.0
802589493,3,113.0,4000.0,1.0
802589593,3,114.0,4000.0,1.0
802589693,3,111.0,4000.0,1.0
802589793,3,107.0,4000.0,1.0
802589893,3,106.0,4000.0,1.0
802589993,3,103.0,4000.0,1.0
802590093,3,102.0,4000.0,1.0
802590193,3,101.0,4000.0,1.0
802590293,3,98.0,4000.0,1.0
802590493,3,90.0,4000.0,1.0
802590593,3,91.0,4000.0,1.0
802590693,3,89.0,4000.0,1.0
802590793,3,88.0,4000.0,1.0
802590893,3,89.0,4000.0,1.0
802590993,3,90.0,4000.0,1.0
802591093,3,91.0,4000.0,1.0
802591193,3,97.0,4000.0,1.0
802591293,3,105.0,4000.0,1.0
802591393,3,107.0,4000.0,1.0
802591493,3,108.0,4000.0,1.0
802591693,3,108.0,4000.0,1.0
802591793,3,115.0,4000.0,1.0
802591893,3,120.0,4000.0,1.0
802591993,3,117.0,4000.0,1.0
802592093,3,116.0,4000.0,1.0
802592193,3,116.0,4000.0,1.0
802592293,3,113.0,4000.0,1.0
802592393,3,110.0,4000.0,1.0
802592493,3,102.0,4000.0,1.0
802592593,3,92.0,4000.0,1.0
802592693,3,75.0,4000.0,1.0
802592893,3,57.0,4000.0,1.0
802592993,3,56.0,4000.0,1.0
802593093,3,55.0,4000.0,1.0
802593193,3,56.0,4000.0,1.0
802593293,3,57.0,4000.0,1.0
802593393,3,59.0,4000.0,1.0
802593493,3,60.0,4000.0,1.0
802593593,3,59.0,4000.0,1.0
802593693,3,58.0,4000.0,1.0
802593793,3,56.0,4000.0,1.0
802593893,3,56.0,4000.0,1.0
802594093,3,59.0,4000.0,1.0
802594193,3,60.0,4000.0,1.0
802594293,3,61.0,4000.0,1.0
802594393,3,61.0,4000.0,1.0
802594493,3,61.0,4000.0,1.0
802594593,3,59.0,4000.0,1.0
802594693,3,61.0,4000.0,1.0
802594793,3,61.0,4000.0,1.0
802594893,3,60.0,4000.0,1.0
802594993,3,59.0,4000.0,1.0
802595093,3,59.0,4000.0,1.0
802595293,3,62.0,4000.0,1.0
802595393,3,64.0,4000.0,1.0
802595493,3,64.0,4000.0,1.0
802595593,3,63.0,4000.0,1.0
802595693,3,63.0,4000.0,1.0
802595793,3,63.0,4000.0,1.0
802595893,3,63.0,4000.0,1.0
802595993,3,63.0,4000.0,1.0
802596093,3,63.0,4000.0,1.0
802596193,3,63.0,4000.0,1.0
802596293,3,63.0,4000.0,1.0
802596493,3,62.0,4000.0,1.0
802596593,3,61.0,4000.0,1.0
802596693,3,61.0,4000.0,1.0
802596793,3,62.0,4000.0,1.0
802596893,3,62.0,4000.0,1.0
802596993,3,61.0,4000.0,1.0
802597093,3,61.0,4000.0,1.0
802597193,3,61.0,4000.0,1.0
802597293,3,61.0,4000.0,1.0
802597393,3,61.0,4000.0,1.0
802597493,3,62.0,4000.0,1.0
802597693,3,61.0,4000.0,1.0
802597793,3,61.0,4000.0,1.0
802597893,3,61.0,4000.0,1.0
802597993,3,61.0,4000.0,1.0
802598093,3,62.0,4000.0,1.0
802598193,3,63.0,4000.0,1.0
802598293,3,64.0,4000.0,1.0
802598393,3,64.0,4000.0,1.0
802598493,3,68.0,4000.0,1.0
802598593,3,73.0,4000.0,1.0
802598693,3,80.0,4000.0,1.0
802598893,3,104.0,4000.0,1.0
802598993,3,125.0,4000.0,1.0
802599093,3,139.0,4000.0,1.0
802599193,3,138.0,4000.0,1.0
802599293,3,132.0,4000.0,1.0
802599393,3,125.0,4000.0,1.0
802599493,3,119.0,4000.0,1.0
802599593,3,117.0,4000.0,1.0
802599693,3,117.0,4000.0,1.0
802599793,3,110.0,4000.0,1.0
802599893,3,98.0,4000.0,1.0
802600093,3,83.0,4000.0,1.0
802600193,3,86.0,4000.0,1.0
802600293,3,88.0,4000.0,1.0
802600393,3,90.0,4000.0,1.0
802600493,3,90.0,4000.0,1.0
802600593,3,87.0,4000.0,1.0
802600693,3,83.0,4000.0,1.0
802600793,3,79.0,4000.0,1.0
802600893,3,79.0,4000.0,1.0
802600993,3,83.0,4000.0,1.0
802601093,3,90.0,4000.0,1.0
802601293,3,123.0,4000.0,1.0
802601393,3,155.0,4000.0,1.0
802601493,3,212.0,4000.0,1.0
802601593,3,266.0,4000.0,1.0
802601693,3,301.0,4000.0,1.0
802601793,3,309.0,4000.0,1.0
802601893,3,308.0,4000.0,1.0
802601993,3,319.0,4000.0,1.0
802602093,3,361.0,4000.0,1.0
802602193,3,406.0,4000.0,1.0
802602293,3,471.0,4000.0,1.0
802602493,3,511.0,4000.0,1.0
802602593,3,456.0,4000.0,1.0
802602693,3,380.0,4000.0,1.0
802602793,3,255.0,4000.0,1.0
802602893,3,172.0,4000.0,1.0
802602993,3,140.0,4000.0,1.0
802603093,3,128.0,4000.0,1.0
802603193,3,119.0,4000.0,1.0
802603293,3,119.0,4000.0,1.0
802603393,3,127.0,4000.0,1.0
802603493,3,138.0,4000.0,1.0
802603693,3,161.0,4000.0,1.0
802603793,3,160.0,4000.0,1.0
802603893,3,154.0,4000.0,1.0
802603993,3,150.0,4000.0,1.0
802604093,3,143.0,4000.0,1.0
802604193,3,140.0,4000.0,1.0
802604293,3,137.0,4000.0,1.0
802604393,3,135.0,4000.0,1.0
802604493,3,127.0,4000.0,1.0
802604593,3,122.0,4000.0,1.0
802604693,3,117.0,4000.0,1.0
802604893,3,125.0,4000.0,1.0
802604993,3,128.0,4000.0,1.0
802605093,3,134.0,4000.0,1.0
802605193,3,141.0,4000.0,1.0
802605293,3,145.0,4000.0,1.0
802605393,3,150.0,4000.0,1.0
802605493,3,159.0,4000.0,1.0
802605593,3,173.0,4000.0,1.0
802605693,3,187.0,4000.0,1.0
802605793,3,197.0,4000.0,1.0
802605893,3,205.0,4000.0,1.0
802606093,3,216.0,4000.0,1.0
802606193,3,210.0,4000.0,1.0
802606293,3,195.0,4000.0,1.0
802606393,3,177.0,4000.0,1.0
802606493,3,162.0,4000.0,1.0
802606593,3,154.0,4000.0,1.0
802606693,3,146.0,4000.0,1.0
802606793,3,143.0,4000.0,1.0
802606893,3,145.0,4000.0,1.0
802606993,3,131.0,4000.0,1.0
802607093,3,125.0,4000.0,1.0
802607293,3,106.0,4000.0,1.0
802607393,3,101.0,4000.0,1.0
802607493,3,101.0,4000.0,1.0
802607593,3,105.0,4000.0,1.0
802607693,3,108.0,4000.0,1.0
802607793,3,116.0,4000.0,1.0
802607893,3,121.0,4000.0,1.0
802607993,3,117.0,4000.0,1.0
802608093,3,110.0,4000.0,1.0
802608193,3,104.0,4000.0,1.0
802608293,3,100.0,4000.0,1.0
802608493,3,101.0,4000.0,1.0
802608593,3,107.0,4000.0,1.0
802608693,3,107.0,4000.0,1.0
802608793,3,100.0,4000.0,1.0
802608893,3,98.0,4000.0,1.0
802608993,3,100.0,4000.0,1.0
802609093,3,103.0,4000.0,1.0
802609193,3,106.0,4000.0,1.0
802609293,3,106.0,4000.0,1.0
802609393,3,100.0,4000.0,1.0
802609493,3,99.0,4000.0,1.0
802609694,3,89.0,4000.0,1.0
802609794,3,77.0,4000.0,1.0
802609893,3,64.0,4000.0,1.0
802609993,3,59.0,4000.0,1.0
802610093,3,57.0,4000.0,1.0
802610193,3,58.0,4000.0,1.0
802610293,3,60.0,4000.0,1.0
802610393,3,62.0,4000.0,1.0
802610493,3,79.0,4000.0,1.0
802610593,3,143.0,4000.0,1.0
802610693,3,243.0,4000.0,1.0
802610893,3,506.0,4000.0,1.0
802610993,3,597.0,4000.0,1.0
802611093,3,590.0,4000.0,1.0
802611193,3,552.0,4000.0,1.0
802611293,3,545.0,4000.0,1.0
802611393,3,535.0,4000.0,1.0
802611493,3,526.0,4000.0,1.0
802611593,3,511.0,4000.0,1.0
802611693,3,516.0,4000.0,1.0
802611793,3,564.0,4000.0,1.0
802611893,3,610.0,4000.0,1.0
802612093,3,711.0,4000.0,1.0
802612193,3,734.0,4000.0,1.0
802612293,3,711.0,4000.0,1.0
802612393,3,634.0,4000.0,1.0
802612493,3,563.0,4000.0,1.0
802612593,3,490.0,4000.0,1.0
802612693,3,412.0,4000.0,1.0
802612793,3,344.0,4000.0,1.0
802612893,3,287.0,4000.0,1.0
802612993,3,270.0,4000.0,1.0
802613093,3,271.0,4000.0,1.0
802613293,3,269.0,4000.0,1.0
802613393,3,305.0,4000.0,1.0
802613493,3,335.0,4000.0,1.0
802613593,3,366.0,4000.0,1.0
802613693,3,379.0,4000.0,1.0
802613793,3,352.0,4000.0,1.0
802613893,3,299.0,4000.0,1.0
802613993,3,269.0,4000.0,1.0
802614093,3,234.0,4000.0,1.0
802614193,3,221.0,4000.0,1.0
802614293,3,244.0,4000.0,1.0
802614493,3,309.0,4000.0,1.0
802614593,3,342.0,4000.0,1.0
802614693,3,329.0,4000.0,1.0
802614793,3,303.0,4000.0,1.0
802614894,3,243.0,4000.0,1.0
802614993,3,225.0,4000.0,1.0
802615093,3,211.0,4000.0,1.0
802615193,3,245.0,4000.0,1.0
802615293,3,269.0,4000.0,1.0
802615393,3,279.0,4000.0,1.0
802615493,3,269.0,4000.0,1.0
802615693,3,196.0,4000.0,1.0
802615793,3,176.0,4000.0,1.0
802615893,3,160.0,4000.0,1.0
802615993,3,153.0,4000.0,1.0
802616093,3,151.0,4000.0,1.0
802616193,3,167.0,4000.0,1.0
802616293,3,197.0,4000.0,1.0
802616393,3,194.0,4000.0,1.0
802616493,3,192.0,4000.0,1.0
802616593,3,187.0,4000.0,1.0
802616693,3,176.0,4000.0,1.0
802616893,3,170.0,4000.0,1.0
802616993,3,164.0,4000.0,1.0
802617093,3,171.0,4000.0,1.0
802617193,3,165.0,4000.0,1.0
802617293,3,157.0,4000.0,1.0
802617393,3,159.0,4000.0,1.0
802617493,3,161.0,4000.0,1.0
802617593,3,149.0,4000.0,1.0
802617693,3,141.0,4000.0,1.0
802617793,3,134.0,4000.0,1.0
802617893,3,130.0,4000.0,1.0
802618093,3,142.0,4000.0,1.0
802618193,3,144.0,4000.0,1.0
802618293,3,140.0,4000.0,1.0
802618393,3,134.0,4000.0,1.0
802618493,3,135.0,4000.0,1.0
802618593,3,131.0,4000.0,1.0
802618693,3,138.0,4000.0,1.0
802618793,3,162.0,4000.0,1.0
802618893,3,180.0,4000.0,1.0
802618993,3,200.0,4000.0,1.0
802619093,3,206.0,4000.0,1.0
802619293,3,183.0,4000.0,1.0
802619393,3,139.0,4000.0,1.0
802619493,3,113.0,4000.0,1.0
802619593,3,94.0,4000.0,1.0
802619693,3,90.0,4000.0,1.0
802619793,3,82.0,4000.0,1.0
802619893,3,79.0,4000.0,1.0
802619993,3,82.0,4000.0,1.0
802620093,3,91.0,4000.0,1.0
802620193,3,99.0,4000.0,1.0
802620293,3,105.0,4000.0,1.0
802620493,3,118.0,4000.0,1.0
802620593,3,112.0,4000.0,1.0
802620693,3,113.0,4000.0,1.0
802620793,3,116.0,4000.0,1.0
802620893,3,122.0,4000.0,1.0
802620993,3,125.0,4000.0,1.0
802621093,3,137.0,4000.0,1.0
802621193,3,146.0,4000.0,1.0
802621293,3,149.0,4000.0,1.0
802621393,3,148.0,4000.0,1.0
802621493,3,149.0,4000.0,1.0
802621693,3,156.0,4000.0,1.0
802621793,3,158.0,4000.0,1.0
802621893,3,158.0,4000.0,1.0
802621993,3,159.0,4000.0,1.0
802622093,3,164.0,4000.0,1.0
802622193,3,166.0,4000.0,1.0
802622293,3,164.0,4000.0,1.0
802622393,3,156.0,4000.0,1.0
802622493,3,151.0,4000.0,1.0
802622593,3,142.0,4000.0,1.0
802622693,3,137.0,4000.0,1.0
802622893,3,118.0,4000.0,1.0
802622993,3,105.0,4000.0,1.0
802623093,3,96.0,4000.0,1.0
802623193,3,89.0,4000.0,1.0
802623293,3,89.0,4000.0,1.0
802623393,3,92.0,4000.0,1.0
802623493,3,93.0,4000.0,1.0
802623593,3,93.0,4000.0,1.0
802623693,3,93.0,4000.0,1.0
802623793,3,93.0,4000.0,1.0
802623893,3,99.0,4000.0,1.0
802624093,3,112.0,4000.0,1.0
802624193,3,116.0,4000.0,1.0
802624293,3,111.0,4000.0,1.0
802624393,3,120.0,4000.0,1.0
802624493,3,129.0,4000.0,1.0
802624593,3,135.0,4000.0,1.0
802624693,3,156.0,4000.0,1.0
802624793,3,178.0,4000.0,1.0
802624893,3,198.0,4000.0,1.0
802624993,3,208.0,4000.0,1.0
802625093,3,228.0,4000.0,1.0
802625293,3,253.0,4000.0,1.0
802625393,3,261.0,4000.0,1.0
802625493,3,270.0,4000.0,1.0
802625593,3,282.0,4000.0,1.0
802625693,3,285.0,4000.0,1.0
802625793,3,277.0,4000.0,1.0
802625893,3,286.0,4000.0,1.0
802625993,3,296.0,4000.0,1.0
802626093,3,301.0,4000.0,1.0
802626193,3,307.0,4000.0,1.0
802626293,3,307.0,4000.0,1.0
802626493,3,286.0,4000.0,1.0
802626593,3,270.0,4000.0,1.0
802626693,3,245.0,4000.0,1.0
802626793,3,217.0,4000.0,1.0
802626893,3,193.0,4000.0,1.0
802626993,3,182.0,4000.0,1.0
802627093,3,173.0,4000.0,1.0
802627193,3,165.0,4000.0,1.0
802627293,3,159.0,4000.0,1.0
802627393,3,162.0,4000.0,1.0
802627493,3,175.0,4000.0,1.0
802627693,3,176.0,4000.0,1.0
802627793,3,175.0,4000.0,1.0
802627893,3,173.0,4000.0,1.0
802627993,3,177.0,4000.0,1.0
802628093,3,182.0,4000.0,1.0
802628193,3,191.0,4000.0,1.0
802628293,3,197.0,4000.0,1.0
802628393,3,201.0,4000.0,1.0
802628493,3,208.0,4000.0,1.0
802628593,3,218.0,4000.0,1.0
802628693,3,229.0,4000.0,1.0
802628893,3,237.0,4000.0,1.0
802628993,3,239.0,4000.0,1.0
802629093,3,237.0,4000.0,1.0
802629193,3,230.0,4000.0,1.0
802629293,3,225.0,4000.0,1.0
802629393,3,220.0,4000.0,1.0
802629493,3,214.0,4000.0,1.0
802629593,3,203.0,4000.0,1.0
802629693,3,192.0,4000.0,1.0
802629793,3,184.0,4000.0,1.0
802629893,3,194.0,4000.0,1.0
802630093,3,222.0,4000.0,1.0
802630193,3,221.0,4000.0,1.0
802630293,3,222.0,4000.0,1.0
802630393,3,219.0,4000.0,1.0
802630493,3,213.0,4000.0,1.0
802630593,3,204.0,4000.0,1.0
802630693,3,214.0,4000.0,1.0
802630793,3,226.0,4000.0,1.0
802630893,3,223.0,4000.0,1.0
802630993,3,224.0,4000.0,1.0
802631093,3,226.0,4000.0,1.0
802631293,3,222.0,4000.0,1.0
802631393,3,217.0,4000.0,1.0
802631493,3,230.0,4000.0,1.0
802631593,3,237.0,4000.0,1.0
802631693,3,230.0,4000.0,1.0
802631793,3,225.0,4000.0,1.0
802631893,3,229.0,4000.0,1.0
802631993,3,229.0,4000.0,1.0
802632093,3,223.0,4000.0,1.0
802632193,3,216.0,4000.0,1.0
802632293,3,210.0,4000.0,1.0
802632493,3,234.0,4000.0,1.0
802632593,3,240.0,4000.0,1.0
802632693,3,250.0,4000.0,1.0
802632793,3,254.0,4000.0,1.0
802632893,3,251.0,4000.0,1.0
802632993,3,258.0,4000.0,1.0
802633093,3,269.0,4000.0,1.0
802633193,3,269.0,4000.0,1.0
802633293,3,275.0,4000.0,1.0
802633393,3,279.0,4000.0,1.0
802633493,3,266.0,4000.0,1.0
802633693,3,261.0,4000.0,1.0
802633793,3,268.0,4000.0,1.0
802633893,3,278.0,4000.0,1.0
802633993,3,283.0,4000.0,1.0
802634093,3,282.0,4000.0,1.0
802634193,3,284.0,4000.0,1.0
802634293,3,287.0,4000.0,1.0
802634393,3,291.0,4000.0,1.0
802634493,3,295.0,4000.0,1.0
802634593,3,299.0,4000.0,1.0
802634693,3,297.0,4000.0,1.0
802634893,3,303.0,4000.0,1.0
802634993,3,305.0,4000.0,1.0
802635093,3,306.0,4000.0,1.0
802635193,3,301.0,4000.0,1.0
802635293,3,294.0,4000.0,1.0
802635393,3,294.0,4000.0,1.0
802635493,3,289.0,4000.0,1.0
802635593,3,287.0,4000.0,1.0
802635693,3,281.0,4000.0,1.0
802635793,3,274.0,4000.0,1.0
802635893,3,270.0,4000.0,1.0
802636093,3,275.0,4000.0,1.0
802636193,3,279.0,4000.0,1.0
802636293,3,274.0,4000.0,1.0
802636393,3,270.0,4000.0,1.0
802636493,3,273.0,4000.0,1.0
802636593,3,273.0,4000.0,1.0
802636693,3,275.0,4000.0,1.0
802636793,3,282.0,4000.0,1.0
802636893,3,271.0,4000.0,1.0
802636993,3,268.0,4000.0,1.0
802637093,3,279.0,4000.0,1.0
802637293,3,296.0,4000.0,1.0
802637393,3,310.0,4000.0,1.0
802637493,3,317.0,4000.0,1.0
802637593,3,322.0,4000.0,1.0
802637693,3,322.0,4000.0,1.0
802637793,3,327.0,4000.0,1.0
802637893,3,325.0,4000.0,1.0
802637993,3,325.0,4000.0,1.0
802638093,3,327.0,4000.0,1.0
802638193,3,325.0,4000.0,1.0
802638293,3,324.0,4000.0,1.0
802638493,3,323.0,4000.0,1.0
802638593,3,303.0,4000.0,1.0
802638693,3,272.0,4000.0,1.0
802638793,3,253.0,4000.0,1.0
802638893,3,241.0,4000.0,1.0
802638993,3,226.0,4000.0,1.0
802639093,3,208.0,4000.0,1.0
802639193,3,201.0,4000.0,1.0
802639293,3,202.0,4000.0,1.0
802639393,3,202.0,4000.0,1.0
802639493,3,198.0,4000.0,1.0
802639693,3,189.0,4000.0,1.0
802639793,3,184.0,4000.0,1.0
802639893,3,183.0,4000.0,1.0
802639993,3,182.0,4000.0,1.0
802640093,3,182.0,4000.0,1.0
802640193,3,185.0,4000.0,1.0
802640293,3,190.0,4000.0,1.0
802640393,3,191.0,4000.0,1.0
802640493,3,189.0,4000.0,1.0
802640593,3,188.0,4000.0,1.0
802640693,3,189.0,4000.0,1.0
802640893,3,191.0,4000.0,1.0
802640993,3,199.0,4000.0,1.0
802641093,3,202.0,4000.0,1.0
802641193,3,203.0,4000.0,1.0
802641293,3,198.0,4000.0,1.0
802641393,3,191.0,4000.0,1.0
802641493,3,191.0,4000.0,1.0
802641593,3,189.0,4000.0,1.0
802641693,3,189.0,4000.0,1.0
802641793,3,186.0,4000.0,1.0
802641893,3,178.0,4000.0,1.0
802642093,3,155.0,4000.0,1.0
802642193,3,144.0,4000.0,1.0
802642293,3,138.0,4000.0,1.0
802642393,3,131.0,4000.0,1.0
802642493,3,114.0,4000.0,1.0
802642593,3,107.0,4000.0,1.0
802642693,3,95.0,4000.0,1.0
802642793,3,94.0,4000.0,1.0
802642893,3,92.0,4000.0,1.0
802642993,3,87.0,4000.0,1.0
802643093,3,79.0,4000.0,1.0
802643293,3,73.0,4000.0,1.0
802643393,3,75.0,4000.0,1.0
802643493,3,75.0,4000.0,1.0
802643593,3,79.0,4000.0,1.0
802643693,3,84.0,4000.0,1.0
802643793,3,89.0,4000.0,1.0
802643893,3,87.0,4000.0,1.0
802643993,3,82.0,4000.0,1.0
802644093,3,82.0,4000.0,1.0
802644193,3,81.0,4000.0,1.0
802644293,3,78.0,4000.0,1.0
802644493,3,81.0,4000.0,1.0
802644593,3,85.0,4000.0,1.0
802644693,3,83.0,4000.0,1.0
802644793,3,79.0,4000.0,1.0
802644893,3,78.0,4000.0,1.0
