mag_s004_001 Magnetometer Non-wakeup,QST,2025-03-06_18-37-32.144_TGW
imuTimestamp,accuracy(more=better),utcTimestamp(nanos),mfield_x[uT],mfield_y[uT],mfield_z[uT]
801027770,3,12.125,-79.775,-17.1625
801027779,3,12.075,-79.8,-17.075
801027789,3,12.0375,-79.8,-16.987501
801027798,3,12.0125,-79.7875,-16.8375
801027808,3,12.0375,-79.7875,-16.675001
801027817,3,12.087501,-79.775,-16.575
801027827,3,12.175,-79.7375,-16.5
801027836,3,12.25,-79.700005,-16.4375
801027846,3,12.337501,-79.65,-16.425001
801027855,3,12.4125,-79.575005,-16.4
801027865,3,12.4875,-79.5,-16.3875
801027874,3,12.575,-79.450005,-16.375
801027884,3,12.6375,-79.4,-16.3875
801027893,3,12.7,-79.387505,-16.35
801027903,3,12.75,-79.387505,-16.300001
801027912,3,12.775001,-79.4,-16.225
801027922,3,12.825,-79.4,-16.1375
801027931,3,12.8625,-79.4125,-16.0625
801027941,3,12.9125,-79.4,-15.975
801027950,3,12.95,-79.4125,-15.900001
801027960,3,12.9875,-79.4125,-15.825
801027969,3,13.0125,-79.4,-15.75
801027979,3,13.0375,-79.4,-15.675
801027988,3,13.05,-79.3625,-15.6
801027998,3,13.025001,-79.3375,-15.525001
801028007,3,13.025001,-79.2875,-15.4375
801028017,3,13.0,-79.275,-15.35
801028026,3,12.95,-79.2375,-15.275001
801028036,3,12.9125,-79.2375,-15.175
801028045,3,12.8625,-79.2375,-15.087501
801028055,3,12.8,-79.2125,-15.0125
801028064,3,12.775001,-79.225,-14.9125
801028074,3,12.75,-79.225,-14.837501
801028083,3,12.725,-79.25,-14.7875
801028093,3,12.712501,-79.275,-14.675
801028102,3,12.712501,-79.3125,-14.575
801028112,3,12.725,-79.3125,-14.5
801028121,3,12.7375,-79.3,-14.400001
801028131,3,12.7625,-79.3,-14.337501
801028140,3,12.7625,-79.2875,-14.2875
801028150,3,12.75,-79.25,-14.2625
801028159,3,12.725,-79.200005,-14.2
801028169,3,12.6875,-79.15,-14.1875
801028178,3,12.6375,-79.1,-14.1875
801028188,3,12.587501,-79.075005,-14.1875
801028197,3,12.5375,-79.075005,-14.225
801028207,3,12.5125,-79.0625,-14.275001
801028216,3,12.4875,-79.0625,-14.2875
801028226,3,12.5,-79.075005,-14.2625
801028235,3,12.5,-79.1,-14.2625
801028245,3,12.525001,-79.1125,-14.225
801028254,3,12.55,-79.1125,-14.212501
801028264,3,12.5625,-79.075005,-14.25
801028273,3,12.575,-79.012505,-14.212501
801028283,3,12.5625,-78.975,-14.1625
801028292,3,12.5375,-78.925,-14.1375
801028302,3,12.5,-78.887505,-14.1125
801028311,3,12.475,-78.8375,-14.1
801028321,3,12.45,-78.8,-14.125
801028330,3,12.425,-78.775,-14.1375
801028340,3,12.4125,-78.7375,-14.125
801028349,3,12.3625,-78.7375,-14.150001
801028359,3,12.325,-78.725,-14.1625
801028368,3,12.2875,-78.7375,-14.1625
801028378,3,12.2625,-78.725,-14.1875
801028387,3,12.2625,-78.725,-14.175
801028397,3,12.25,-78.7125,-14.1625
801028406,3,12.25,-78.6625,-14.1625
801028416,3,12.225,-78.637505,-14.150001
801028425,3,12.2375,-78.5875,-14.1125
801028435,3,12.25,-78.575005,-14.1125
801028444,3,12.2875,-78.55,-14.125
801028454,3,12.3125,-78.55,-14.150001
801028463,3,12.325,-78.55,-14.2
801028473,3,12.35,-78.5375,-14.212501
801028482,3,12.35,-78.575005,-14.2
801028492,3,12.400001,-78.6,-14.1875
801028501,3,12.45,-78.637505,-14.1875
801028511,3,12.5,-78.6125,-14.1875
801028520,3,12.5375,-78.6,-14.175
801028530,3,12.55,-78.5875,-14.1375
801028539,3,12.5375,-78.55,-14.087501
801028549,3,12.5125,-78.5625,-14.05
801028558,3,12.525001,-78.55,-14.05
801028568,3,12.525001,-78.55,-14.0625
801028577,3,12.5375,-78.55,-14.087501
801028587,3,12.5375,-78.6,-14.087501
801028596,3,12.5375,-78.625,-14.1
801028606,3,12.55,-78.65,-14.1125
801028615,3,12.5625,-78.675,-14.1375
801028625,3,12.575,-78.65,-14.1625
801028634,3,12.5625,-78.625,-14.175
801028644,3,12.5625,-78.575005,-14.150001
801028653,3,12.55,-78.5375,-14.1125
801028663,3,12.575,-78.475,-14.075
801028672,3,12.6125,-78.425,-14.0375
801028682,3,12.6625,-78.387505,-14.0125
801028691,3,12.7375,-78.35,-14.0
801028701,3,12.8,-78.325005,-13.9875
801028710,3,12.8625,-78.3,-13.9875
801028720,3,12.8625,-78.2875,-14.0
801028729,3,12.85,-78.262505,-13.962501
801028739,3,12.8,-78.262505,-13.9375
801028748,3,12.7,-78.2875,-13.85
801028758,3,12.6,-78.3,-13.7625
801028767,3,12.475,-78.3375,-13.6625
801028777,3,12.35,-78.387505,-13.575
801028786,3,12.25,-78.4375,-13.462501
801028796,3,12.2,-78.4875,-13.4125
801028805,3,12.1625,-78.55,-13.4125
801028815,3,12.1375,-78.575005,-13.4125
801028824,3,12.1625,-78.5625,-13.462501
801028834,3,12.1625,-78.525,-13.4875
801028843,3,12.175,-78.475,-13.525001
801028853,3,12.1875,-78.4375,-13.55
801028862,3,12.2,-78.4125,-13.587501
801028872,3,12.1875,-78.375,-13.55
801028881,3,12.1875,-78.3125,-13.55
801028891,3,12.1875,-78.2375,-13.575
801028900,3,12.175,-78.175,-13.575
801028910,3,12.2,-78.137505,-13.6375
801028919,3,12.225,-78.15,-13.6625
801028929,3,12.25,-78.137505,-13.6875
801028938,3,12.2875,-78.137505,-13.7
801028948,3,12.35,-78.15,-13.75
801028957,3,12.3875,-78.15,-13.75
801028967,3,12.425,-78.1625,-13.7375
801028976,3,12.45,-78.175,-13.712501
801028986,3,12.462501,-78.1875,-13.6375
801028995,3,12.5,-78.15,-13.5375
801029005,3,12.5375,-78.125,-13.4125
801029014,3,12.55,-78.0875,-13.3
801029024,3,12.55,-78.075005,-13.1625
801029033,3,12.5375,-78.0875,-13.0625
801029043,3,12.5125,-78.0875,-12.9375
801029052,3,12.5,-78.0625,-12.85
801029062,3,12.4875,-78.025,-12.775001
801029071,3,12.4375,-78.012505,-12.675
801029081,3,12.375,-77.9875,-12.625
801029090,3,12.3125,-77.975,-12.575
801029100,3,12.25,-77.9625,-12.5125
801029109,3,12.212501,-77.9125,-12.525001
801029119,3,12.1625,-77.887505,-12.55
801029128,3,12.150001,-77.875,-12.6
801029138,3,12.1125,-77.85,-12.6375
801029147,3,12.1125,-77.8125,-12.7
801029157,3,12.1125,-77.7875,-12.7375
801029166,3,12.087501,-77.75,-12.775001
801029176,3,12.075,-77.700005,-12.8625
801029185,3,12.025001,-77.6625,-12.900001
801029195,3,12.0,-77.637505,-12.9375
801029204,3,11.9375,-77.637505,-12.9875
801029214,3,11.900001,-77.65,-13.075
801029223,3,11.8125,-77.637505,-13.175
801029233,3,11.7375,-77.6125,-13.325
801029242,3,11.6875,-77.55,-13.5
801029252,3,11.6125,-77.475,-13.6375
801029261,3,11.575,-77.4,-13.7625
801029271,3,11.5125,-77.325005,-13.8625
801029280,3,11.45,-77.2375,-13.900001
801029290,3,11.3875,-77.1625,-13.900001
801029299,3,11.3625,-77.1125,-13.900001
801029309,3,11.3625,-77.0375,-13.9375
801029318,3,11.35,-77.0,-13.962501
801029328,3,11.3125,-76.9625,-14.0125
801029337,3,11.2875,-76.925,-14.0375
801029347,3,11.275001,-76.9,-14.1
801029356,3,11.275001,-76.887505,-14.2
801029366,3,11.275001,-76.887505,-14.3125
801029375,3,11.2625,-76.875,-14.3875
801029385,3,11.212501,-76.887505,-14.375
801029394,3,11.1625,-76.887505,-14.375
801029404,3,11.150001,-76.9125,-14.337501
801029413,3,11.1375,-76.9375,-14.325
801029423,3,11.087501,-76.9625,-14.337501
801029432,3,11.025001,-76.975,-14.375
801029442,3,10.95,-76.975,-14.4375
801029451,3,10.85,-76.9625,-14.525001
801029461,3,10.7875,-76.950005,-14.650001
801029470,3,10.725,-76.9,-14.7625
801029480,3,10.675,-76.8375,-14.8875
801029489,3,10.587501,-76.775,-15.025001
801029499,3,10.525001,-76.7125,-15.150001
801029508,3,10.45,-76.637505,-15.225
801029518,3,10.375,-76.5625,-15.3125
801029527,3,10.35,-76.512505,-15.3875
801029537,3,10.3125,-76.4625,-15.475
801029546,3,10.275001,-76.450005,-15.587501
801029556,3,10.225,-76.4375,-15.7
801029565,3,10.2,-76.4375,-15.775001
801029575,3,10.1875,-76.4125,-15.8125
801029584,3,10.1875,-76.4,-15.875
801029594,3,10.212501,-76.375,-15.900001
801029603,3,10.212501,-76.3625,-15.975
801029613,3,10.225,-76.35,-16.050001
801029622,3,10.2375,-76.3125,-16.0625
801029632,3,10.2625,-76.25,-16.1
801029641,3,10.3125,-76.15,-16.125
801029651,3,10.3625,-76.0875,-16.1875
801029660,3,10.4375,-76.012505,-16.2875
801029670,3,10.4875,-75.9625,-16.362501
801029679,3,10.5375,-75.9125,-16.425001
801029689,3,10.587501,-75.85,-16.487501
801029698,3,10.6625,-75.8125,-16.5125
801029708,3,10.7375,-75.8,-16.5
801029717,3,10.8,-75.7875,-16.525
801029727,3,10.875,-75.7375,-16.550001
801029736,3,10.925,-75.7125,-16.550001
801029746,3,10.9875,-75.65,-16.5625
801029755,3,11.0625,-75.5875,-16.575
801029765,3,11.1375,-75.55,-16.525
801029774,3,11.212501,-75.525,-16.5375
801029784,3,11.3,-75.512505,-16.550001
801029793,3,11.4125,-75.5,-16.5125
801029803,3,11.5,-75.525,-16.475
801029812,3,11.6125,-75.512505,-16.4125
801029822,3,11.725,-75.4875,-16.3375
801029831,3,11.837501,-75.4625,-16.300001
801029841,3,11.95,-75.4125,-16.325
801029850,3,12.0375,-75.3375,-16.35
801029860,3,12.125,-75.275,-16.362501
801029869,3,12.175,-75.225,-16.375
801029879,3,12.225,-75.137505,-16.362501
801029888,3,12.25,-75.075005,-16.362501
801029898,3,12.2625,-75.05,-16.35
801029907,3,12.25,-75.0,-16.3375
801029917,3,12.25,-74.950005,-16.300001
801029926,3,12.2625,-74.925,-16.237501
801029936,3,12.25,-74.887505,-16.175001
801029945,3,12.25,-74.8125,-16.1625
801029955,3,12.275001,-74.8,-16.2
801029964,3,12.3,-74.762505,-16.2875
801029974,3,12.3625,-74.700005,-16.375
801029983,3,12.45,-74.6625,-16.4625
801029993,3,12.5125,-74.625,-16.5625
801030002,3,12.55,-74.5625,-16.65
801030012,3,12.6,-74.4875,-16.725
801030021,3,12.625,-74.425,-16.7875
801030031,3,12.6375,-74.3375,-16.7875
801030040,3,12.6625,-74.2875,-16.775
801030050,3,12.6625,-74.25,-16.75
801030059,3,12.6375,-74.2125,-16.7625
801030069,3,12.6125,-74.200005,-16.7875
801030078,3,12.6125,-74.1875,-16.8125
801030088,3,12.6,-74.1875,-16.862501
801030097,3,12.6,-74.200005,-16.9375
801030107,3,12.575,-74.200005,-16.975
801030116,3,12.5125,-74.175,-17.0
801030126,3,12.45,-74.15,-17.0375
801030135,3,12.4125,-74.1,-17.0375
801030145,3,12.375,-74.05,-17.0125
801030154,3,12.325,-74.012505,-17.025
801030164,3,12.2875,-73.975,-17.050001
801030173,3,12.2375,-73.9125,-17.050001
801030183,3,12.1875,-73.875,-17.1
801030192,3,12.175,-73.85,-17.1625
801030202,3,12.1625,-73.8375,-17.2125
801030211,3,12.1375,-73.85,-17.275
801030221,3,12.075,-73.85,-17.362501
801030230,3,12.0125,-73.8625,-17.4125
801030240,3,11.925,-73.85,-17.45
801030249,3,11.8625,-73.85,-17.5125
801030259,3,11.85,-73.8625,-17.575
801030268,3,11.85,-73.875,-17.6
801030278,3,11.85,-73.8625,-17.612501
801030287,3,11.837501,-73.825005,-17.612501
801030297,3,11.8625,-73.7875,-17.5625
801030306,3,11.875,-73.7375,-17.550001
801030316,3,11.9125,-73.7125,-17.550001
801030325,3,11.95,-73.700005,-17.525
801030335,3,11.962501,-73.6875,-17.5125
801030344,3,11.962501,-73.65,-17.5125
801030354,3,11.925,-73.65,-17.525
801030363,3,11.9125,-73.65,-17.5125
801030373,3,11.8875,-73.637505,-17.550001
801030382,3,11.8875,-73.637505,-17.550001
801030392,3,11.8875,-73.6125,-17.5375
801030401,3,11.8625,-73.575005,-17.5375
801030411,3,11.837501,-73.55,-17.5375
801030420,3,11.7875,-73.5375,-17.550001
801030430,3,11.7875,-73.512505,-17.5625
801030439,3,11.75,-73.512505,-17.612501
801030449,3,11.712501,-73.525,-17.625
801030458,3,11.650001,-73.525,-17.625
801030468,3,11.5375,-73.55,-17.612501
801030477,3,11.45,-73.55,-17.6
801030487,3,11.337501,-73.55,-17.575
801030496,3,11.25,-73.525,-17.525
801030506,3,11.150001,-73.512505,-17.487501
801030515,3,11.075,-73.512505,-17.45
801030525,3,11.0,-73.5,-17.45
801030534,3,10.925,-73.5,-17.525
801030544,3,10.900001,-73.5,-17.6375
801030553,3,10.85,-73.5375,-17.7875
801030563,3,10.825,-73.575005,-17.925001
801030572,3,10.8,-73.625,-18.0625
801030582,3,10.775001,-73.6625,-18.175001
801030591,3,10.7375,-73.6625,-18.275
801030601,3,10.725,-73.65,-18.3375
801030610,3,10.775001,-73.625,-18.375
801030620,3,10.8,-73.6125,-18.375
801030629,3,10.875,-73.5625,-18.3375
801030639,3,10.925,-73.525,-18.300001
801030648,3,10.975,-73.4875,-18.25
801030658,3,11.025001,-73.450005,-18.1875
801030667,3,11.1,-73.4375,-18.1625
801030677,3,11.1875,-73.4125,-18.125
801030686,3,11.225,-73.387505,-18.075
801030696,3,11.275001,-73.3375,-18.0625
801030705,3,11.3,-73.3375,-18.0625
801030715,3,11.3625,-73.325005,-18.0375
801030724,3,11.475,-73.3125,-18.0875
801030734,3,11.6125,-73.3,-18.125
801030743,3,11.75,-73.2375,-18.1875
801030753,3,11.8625,-73.2125,-18.3125
801030762,3,11.962501,-73.1875,-18.3875
801030772,3,12.05,-73.1875,-18.4625
801030781,3,12.150001,-73.15,-18.5125
801030791,3,12.2,-73.1125,-18.5375
801030800,3,12.2,-73.0625,-18.5375
801030810,3,12.2,-73.05,-18.550001
801030819,3,12.1875,-73.075005,-18.5125
801030829,3,12.1875,-73.0875,-18.45
801030838,3,12.212501,-73.1125,-18.4
801030848,3,12.25,-73.1125,-18.362501
801030857,3,12.2375,-73.1,-18.4
801030867,3,12.25,-73.075005,-18.487501
801030876,3,12.25,-73.025,-18.612501
801030886,3,12.225,-72.9875,-18.7625
801030895,3,12.2,-72.950005,-18.9
801030905,3,12.1875,-72.925,-18.975
801030914,3,12.1875,-72.9,-19.0375
801030924,3,12.225,-72.887505,-19.0375
801030933,3,12.3125,-72.9,-18.95
801030943,3,12.3875,-72.925,-18.875
801030952,3,12.5,-72.9625,-18.737501
801030962,3,12.6375,-72.9875,-18.612501
801030971,3,12.75,-73.012505,-18.5125
801030981,3,12.8625,-73.012505,-18.475
801030990,3,12.95,-73.012505,-18.45
801031000,3,13.0375,-73.012505,-18.487501
801031009,3,13.1125,-72.9875,-18.5125
801031019,3,13.1875,-72.9625,-18.5375
801031028,3,13.275001,-72.950005,-18.575
801031038,3,13.337501,-72.925,-18.550001
801031047,3,13.400001,-72.9125,-18.550001
801031057,3,13.462501,-72.925,-18.487501
801031066,3,13.5125,-72.950005,-18.45
801031076,3,13.55,-72.975,-18.4125
801031085,3,13.575,-73.025,-18.425001
801031095,3,13.625,-73.0375,-18.425001
801031104,3,13.650001,-73.05,-18.4625
801031114,3,13.6875,-73.0375,-18.5
801031123,3,13.712501,-73.0,-18.5
801031133,3,13.725,-72.9625,-18.550001
801031142,3,13.725,-72.9375,-18.575
801031152,3,13.725,-72.925,-18.5375
801031161,3,13.725,-72.9,-18.487501
801031171,3,13.6875,-72.9125,-18.4625
801031180,3,13.650001,-72.925,-18.3875
801031190,3,13.587501,-72.975,-18.325
801031199,3,13.5375,-73.05,-18.2875
801031209,3,13.475,-73.125,-18.2
801031218,3,13.4125,-73.1875,-18.1375
801031228,3,13.3625,-73.2125,-18.125
801031237,3,13.3,-73.225,-18.125
801031247,3,13.2625,-73.2125,-18.1
801031256,3,13.2625,-73.175,-18.0875
801031266,3,13.3,-73.137505,-18.1
801031275,3,13.337501,-73.1,-18.0875
801031285,3,13.375,-73.0625,-18.1
801031294,3,13.4375,-73.0375,-18.1
801031304,3,13.475,-73.0375,-18.112501
801031313,3,13.55,-73.0375,-18.15
801031323,3,13.6125,-73.0625,-18.175001
801031332,3,13.6625,-73.0875,-18.237501
801031342,3,13.675,-73.0875,-18.2625
801031351,3,13.6875,-73.0875,-18.2875
801031361,3,13.7,-73.1,-18.300001
801031370,3,13.7,-73.137505,-18.325
801031380,3,13.7375,-73.175,-18.35
801031389,3,13.7375,-73.2125,-18.325
801031399,3,13.775001,-73.2375,-18.3125
801031408,3,13.8,-73.2875,-18.275
801031418,3,13.85,-73.325005,-18.2875
801031427,3,13.900001,-73.35,-18.300001
801031437,3,13.975,-73.3625,-18.2625
801031446,3,14.075,-73.3375,-18.237501
801031456,3,14.150001,-73.3125,-18.175001
801031465,3,14.25,-73.2875,-18.1
801031475,3,14.3,-73.262505,-18.0375
801031484,3,14.3625,-73.25,-18.0
801031494,3,14.425,-73.2375,-17.9
801031503,3,14.475,-73.225,-17.8375
801031513,3,14.5375,-73.225,-17.862501
801031522,3,14.55,-73.225,-17.8875
801031532,3,14.55,-73.225,-17.975
801031541,3,14.55,-73.25,-18.050001
801031551,3,14.5625,-73.262505,-18.0875
801031560,3,14.6,-73.262505,-18.0875
801031570,3,14.6375,-73.275,-18.1
801031579,3,14.7,-73.275,-18.1
801031589,3,14.7375,-73.262505,-18.0875
801031598,3,14.8,-73.2375,-18.0375
801031608,3,14.875,-73.200005,-17.9375
801031617,3,14.962501,-73.1625,-17.8375
801031627,3,15.075,-73.137505,-17.7
801031636,3,15.150001,-73.125,-17.6375
801031646,3,15.2,-73.137505,-17.5625
801031655,3,15.225,-73.175,-17.487501
801031665,3,15.2375,-73.200005,-17.4125
801031674,3,15.2625,-73.25,-17.3375
801031684,3,15.3,-73.2875,-17.3125
801031693,3,15.337501,-73.3375,-17.325
801031703,3,15.3625,-73.387505,-17.325
801031712,3,15.375,-73.4375,-17.275
801031722,3,15.375,-73.4625,-17.237501
801031731,3,15.425,-73.450005,-17.1875
801031741,3,15.5,-73.4375,-17.1375
801031750,3,15.6,-73.4125,-17.112501
801031760,3,15.675,-73.4,-17.075
801031769,3,15.7375,-73.375,-16.975
801031779,3,15.8125,-73.3375,-16.9125
801031788,3,15.8625,-73.3125,-16.85
801031798,3,15.962501,-73.2875,-16.7625
801031807,3,16.0625,-73.2875,-16.6375
801031817,3,16.175001,-73.2875,-16.550001
801031826,3,16.25,-73.2875,-16.475
801031836,3,16.362501,-73.275,-16.3375
801031845,3,16.4625,-73.25,-16.2625
801031855,3,16.575,-73.25,-16.2125
801031864,3,16.7125,-73.262505,-16.1375
801031874,3,16.800001,-73.275,-16.0875
801031883,3,16.8875,-73.2875,-16.050001
801031893,3,16.925001,-73.3,-15.9375
801031902,3,16.975,-73.3,-15.7875
801031912,3,17.0,-73.3375,-15.675
801031921,3,17.0125,-73.3625,-15.525001
801031931,3,17.0375,-73.375,-15.35
801031940,3,17.0625,-73.387505,-15.212501
801031950,3,17.112501,-73.387505,-15.0625
801031959,3,17.15,-73.4,-14.925
801031969,3,17.2125,-73.4,-14.775001
801031978,3,17.300001,-73.4125,-14.6625
801031988,3,17.375,-73.4375,-14.5625
801031997,3,17.4625,-73.4875,-14.425
801032007,3,17.487501,-73.525,-14.325
801032016,3,17.487501,-73.575005,-14.225
801032026,3,17.45,-73.6,-14.1
801032035,3,17.4125,-73.6125,-14.0125
801032045,3,17.362501,-73.637505,-13.9125
801032054,3,17.2875,-73.675,-13.825
801032064,3,17.2125,-73.6625,-13.725
801032073,3,17.1375,-73.6625,-13.650001
801032083,3,17.112501,-73.6625,-13.5625
801032092,3,17.175001,-73.637505,-13.462501
801032102,3,17.275,-73.65,-13.375
801032111,3,17.375,-73.6625,-13.275001
801032121,3,17.5125,-73.6875,-13.175
801032130,3,17.6625,-73.700005,-13.075
801032140,3,17.8125,-73.775,-12.9375
801032149,3,18.0,-73.8125,-12.8125
801032159,3,18.1875,-73.85,-12.6625
801032168,3,18.3375,-73.887505,-12.475
801032178,3,18.475,-73.925,-12.2625
801032187,3,18.5875,-73.9625,-12.0375
801032197,3,18.7,-73.975,-11.8625
801032206,3,18.775,-74.012505,-11.6625
801032216,3,18.85,-74.0,-11.525001
801032225,3,18.9,-74.012505,-11.3875
801032235,3,18.925001,-74.012505,-11.25
801032244,3,18.9,-74.012505,-11.175
801032254,3,18.875,-74.0,-11.1375
801032263,3,18.85,-74.0,-11.1
801032273,3,18.825,-74.025,-11.0625
801032282,3,18.862501,-73.9875,-11.0125
801032292,3,18.875,-73.9875,-10.962501
801032301,3,18.8875,-73.950005,-10.900001
801032311,3,18.9,-73.925,-10.825
801032320,3,18.9375,-73.9,-10.7375
801032330,3,18.95,-73.887505,-10.587501
801032339,3,18.975,-73.875,-10.475
801032349,3,18.975,-73.85,-10.337501
801032358,3,18.95,-73.887505,-10.212501
801032368,3,18.9625,-73.9375,-10.05
801032377,3,19.0,-74.0,-9.85
801032387,3,19.0375,-74.0625,-9.7
801032396,3,19.075,-74.1125,-9.525001
801032406,3,19.125,-74.15,-9.400001
801032415,3,19.1875,-74.15,-9.25
801032425,3,19.225,-74.15,-9.1
801032434,3,19.2875,-74.137505,-8.9375
801032444,3,19.3375,-74.0875,-8.775001
801032453,3,19.375,-74.0625,-8.6375
801032463,3,19.4375,-74.05,-8.4875
801032472,3,19.5,-74.0625,-8.337501
801032482,3,19.550001,-74.1125,-8.2
801032491,3,19.575,-74.1625,-8.025001
801032501,3,19.625,-74.2125,-7.8375
801032510,3,19.65,-74.2375,-7.6625
801032520,3,19.675001,-74.262505,-7.5
801032529,3,19.7,-74.275,-7.3
801032539,3,19.7,-74.2875,-7.15
801032548,3,19.7,-74.275,-6.9875
801032558,3,19.7125,-74.2875,-6.8375
801032567,3,19.75,-74.3,-6.675
801032577,3,19.7875,-74.3125,-6.5375
801032586,3,19.8375,-74.325005,-6.375
801032596,3,19.9,-74.35,-6.1875
801032605,3,19.925001,-74.3625,-6.05
801032615,3,19.9375,-74.35,-5.9
801032624,3,19.925001,-74.3625,-5.75
801032634,3,19.9125,-74.325005,-5.6
801032643,3,19.8875,-74.275,-5.4875
801032653,3,19.875,-74.2375,-5.3375
801032662,3,19.862501,-74.200005,-5.2125
801032672,3,19.8375,-74.200005,-5.0875
801032681,3,19.8375,-74.2125,-4.975
801032691,3,19.8125,-74.225,-4.85
801032700,3,19.85,-74.2375,-4.75
801032710,3,19.9,-74.275,-4.625
801032719,3,19.9375,-74.325005,-4.5
801032729,3,19.975,-74.4,-4.35
801032738,3,19.987501,-74.475,-4.2000003
801032748,3,20.0,-74.512505,-4.05
801032757,3,20.025,-74.5375,-3.8875
801032767,3,20.1,-74.575005,-3.7
801032776,3,20.125,-74.6,-3.4875
801032786,3,20.125,-74.625,-3.325
801032795,3,20.1,-74.675,-3.175
801032805,3,20.0125,-74.725,-3.0375001
801032814,3,19.9125,-74.762505,-2.9125001
801032824,3,19.825,-74.8125,-2.7875001
801032833,3,19.7125,-74.85,-2.625
801032843,3,19.5625,-74.887505,-2.4750001
801032852,3,19.4125,-74.9375,-2.325
801032862,3,19.2625,-74.975,-2.1125
801032871,3,19.1375,-75.0375,-1.9
801032881,3,19.075,-75.0625,-1.75
801032890,3,19.0125,-75.1125,-1.6125001
801032900,3,18.9375,-75.15,-1.4250001
801032909,3,18.8875,-75.1875,-1.275
801032919,3,18.825,-75.200005,-1.1625
801032928,3,18.800001,-75.200005,-1.0
801032938,3,18.737501,-75.1875,-0.90000004
801032947,3,18.7,-75.15,-0.725
801032957,3,18.625,-75.1625,-0.52500004
801032966,3,18.575,-75.1625,-0.32500002
801032976,3,18.5375,-75.175,-0.175
801032985,3,18.5125,-75.225,-0.025
801032995,3,18.5,-75.3125,0.1375
801033004,3,18.475,-75.387505,0.275
801033014,3,18.5,-75.4875,0.45000002
801033023,3,18.5,-75.5625,0.5625
801033033,3,18.5375,-75.575005,0.6875
801033042,3,18.525,-75.6,0.77500004
801033052,3,18.5375,-75.637505,0.875
801033061,3,18.5,-75.625,1.0125
801033071,3,18.45,-75.637505,1.125
801033080,3,18.3875,-75.675,1.2375001
801033090,3,18.275,-75.6875,1.3625001
801033099,3,18.1875,-75.700005,1.45
801033109,3,18.0875,-75.762505,1.5875
801033118,3,18.025,-75.8125,1.725
801033128,3,17.925001,-75.85,1.8875
801033137,3,17.85,-75.9,2.05
801033147,3,17.800001,-75.9375,2.25
801033156,3,17.75,-75.9875,2.45
801033166,3,17.7625,-76.025,2.625
801033175,3,17.75,-76.075005,2.8375
801033185,3,17.737501,-76.05,3.0125
801033194,3,17.7,-76.05,3.1875
801033204,3,17.675001,-76.0625,3.3875
801033213,3,17.625,-76.0625,3.575
801033223,3,17.5625,-76.075005,3.7
801033232,3,17.525,-76.0625,3.8500001
801033242,3,17.4625,-76.05,3.9625
801033251,3,17.425001,-76.05,4.0375
801033261,3,17.4125,-76.0625,4.0875
801033270,3,17.4375,-76.05,4.15
801033280,3,17.45,-76.075005,4.1875
801033289,3,17.475,-76.1,4.2125
801033299,3,17.5,-76.1,4.225
801033308,3,17.5375,-76.1125,4.2375
801033318,3,17.575,-76.125,4.2875
801033327,3,17.5875,-76.137505,4.3625
801033337,3,17.6,-76.200005,4.4125
801033346,3,17.575,-76.262505,4.4375
801033356,3,17.550001,-76.275,4.4125
801033365,3,17.5625,-76.275,4.3875003
801033375,3,17.575,-76.262505,4.4125
801033384,3,17.5875,-76.2125,4.4375
801033394,3,17.5875,-76.200005,4.4875
801033403,3,17.5875,-76.175,4.55
801033413,3,17.5375,-76.1625,4.65
801033422,3,17.5125,-76.175,4.8
801033432,3,17.5,-76.175,4.975
801033441,3,17.45,-76.2125,5.15
801033451,3,17.425001,-76.2875,5.275
801033460,3,17.362501,-76.375,5.3625
801033470,3,17.300001,-76.450005,5.4500003
801033479,3,17.237501,-76.525,5.525
801033489,3,17.1625,-76.575005,5.5625
801033498,3,17.0875,-76.5875,5.6
801033508,3,16.987501,-76.625,5.6
801033517,3,16.8875,-76.637505,5.6375003
801033527,3,16.7625,-76.65,5.6875
801033536,3,16.6625,-76.675,5.7125
801033546,3,16.575,-76.6875,5.7125
801033555,3,16.487501,-76.700005,5.725
801033565,3,16.45,-76.7125,5.75
801033574,3,16.4,-76.75,5.775
801033584,3,16.362501,-76.7875,5.8375
801033593,3,16.35,-76.8125,5.9
801033603,3,16.3375,-76.825005,5.9125
801033612,3,16.325,-76.8125,5.9500003
801033622,3,16.3125,-76.825005,5.9625
801033631,3,16.300001,-76.825005,5.9625
801033641,3,16.2625,-76.8375,5.9375
801033650,3,16.2625,-76.8375,5.9
801033660,3,16.2625,-76.85,5.8625
801033669,3,16.2625,-76.85,5.8125
801033679,3,16.25,-76.85,5.8
801033688,3,16.25,-76.875,5.7875
801033698,3,16.237501,-76.887505,5.8125
801033707,3,16.225,-76.925,5.8250003
801033717,3,16.2125,-76.9625,5.8625
801033726,3,16.15,-77.0,5.9
801033736,3,16.112501,-77.0375,5.9125
801033745,3,16.050001,-77.0875,5.925
801033755,3,16.0,-77.137505,5.9500003
801033764,3,15.9375,-77.200005,6.0125003
801033774,3,15.900001,-77.262505,6.0625
801033783,3,15.85,-77.3,6.1875
801033793,3,15.7875,-77.3625,6.25
801033802,3,15.725,-77.4,6.275
801033812,3,15.650001,-77.4375,6.2875
801033821,3,15.587501,-77.475,6.3250003
801033831,3,15.5,-77.512505,6.3375
801033840,3,15.4125,-77.525,6.35
