mag_s004_001 Magnetometer Non-wakeup,QST,2025-03-06_18-50-19.416_TGW
imuTimestamp,accuracy(more=better),utcTimestamp(nanos),mfield_x[uT],mfield_y[uT],mfield_z[uT]
801856700,3,30.1625,78.05,-25.325
801856709,3,30.2,78.05,-25.325
801856719,3,30.2125,78.05,-25.35
801856728,3,30.237501,78.025,-25.362501
801856738,3,30.2875,78.0,-25.362501
801856747,3,30.325,77.9625,-25.35
801856757,3,30.362501,77.925,-25.3125
801856766,3,30.4,77.925,-25.300001
801856776,3,30.4,77.925,-25.275
801856785,3,30.4125,77.9625,-25.2625
801856795,3,30.425001,78.0,-25.275
801856804,3,30.4125,78.05,-25.3375
801856814,3,30.375,78.0875,-25.4
801856823,3,30.3375,78.125,-25.4625
801856833,3,30.300001,78.125,-25.5125
801856842,3,30.2625,78.075005,-25.525
801856852,3,30.237501,78.0375,-25.5125
801856861,3,30.2,78.0,-25.5125
801856871,3,30.1875,77.975,-25.475
801856880,3,30.2,77.9375,-25.425001
801856890,3,30.225,77.9125,-25.362501
801856899,3,30.2625,77.887505,-25.3125
801856909,3,30.25,77.875,-25.300001
801856918,3,30.225,77.9125,-25.300001
801856928,3,30.2125,77.9375,-25.3125
801856937,3,30.1875,77.975,-25.300001
801856947,3,30.175001,78.0,-25.300001
801856956,3,30.1625,78.0375,-25.275
801856966,3,30.1625,78.05,-25.237501
801856975,3,30.1375,78.0375,-25.225
801856985,3,30.1625,78.0375,-25.2
801856994,3,30.1875,78.0375,-25.225
801857004,3,30.2,78.012505,-25.275
801857013,3,30.225,78.012505,-25.3125
801857023,3,30.2,78.0,-25.325
801857032,3,30.1625,78.0,-25.35
801857042,3,30.125,78.0375,-25.375
801857051,3,30.125,78.075005,-25.4125
801857061,3,30.15,78.1,-25.45
801857070,3,30.2,78.0875,-25.4375
801857080,3,30.237501,78.0625,-25.4
801857089,3,30.275,78.025,-25.3375
801857099,3,30.3125,78.012505,-25.300001
801857108,3,30.325,77.9875,-25.275
801857118,3,30.35,77.9625,-25.25
801857127,3,30.3375,77.950005,-25.2125
801857137,3,30.3125,77.9375,-25.2
801857146,3,30.275,77.9375,-25.2125
801857156,3,30.237501,77.950005,-25.25
801857165,3,30.2125,77.950005,-25.3125
801857175,3,30.2,77.9375,-25.4
801857184,3,30.225,77.9625,-25.45
801857194,3,30.2125,77.950005,-25.487501
801857203,3,30.225,77.9375,-25.5375
801857213,3,30.225,77.9375,-25.525
801857222,3,30.2125,77.925,-25.487501
801857232,3,30.225,77.925,-25.475
801857241,3,30.2125,77.925,-25.4375
801857251,3,30.2125,77.9375,-25.4
801857260,3,30.175001,77.925,-25.375
801857270,3,30.1625,77.9375,-25.4
801857279,3,30.1375,77.950005,-25.3875
801857289,3,30.112501,77.9375,-25.425001
801857298,3,30.112501,77.950005,-25.487501
801857308,3,30.1,77.925,-25.5
801857317,3,30.125,77.9125,-25.525
801857327,3,30.125,77.9,-25.550001
801857336,3,30.15,77.9,-25.5625
801857346,3,30.1625,77.9,-25.575
801857355,3,30.175001,77.9125,-25.612501
801857365,3,30.2,77.9375,-25.6875
801857374,3,30.1875,77.9375,-25.7
801857384,3,30.1875,77.975,-25.7
801857393,3,30.1875,77.9875,-25.6875
801857403,3,30.175001,78.0,-25.65
801857412,3,30.15,78.0,-25.5875
801857422,3,30.125,78.012505,-25.575
801857431,3,30.112501,77.9875,-25.5125
801857441,3,30.075,77.9625,-25.45
801857450,3,30.0875,77.950005,-25.4
801857460,3,30.1,77.925,-25.3375
801857469,3,30.1,77.925,-25.2875
801857479,3,30.1375,77.925,-25.25
801857488,3,30.175001,77.925,-25.237501
801857498,3,30.2,77.925,-25.1875
801857507,3,30.2125,77.925,-25.1875
801857517,3,30.2125,77.950005,-25.1875
801857526,3,30.1625,77.9625,-25.175001
801857536,3,30.125,77.975,-25.2125
801857545,3,30.0875,77.9625,-25.237501
801857555,3,30.0625,77.925,-25.275
801857564,3,30.0375,77.9,-25.2625
801857574,3,30.0375,77.875,-25.237501
801857583,3,30.0375,77.85,-25.1875
801857593,3,30.050001,77.825005,-25.112501
801857602,3,30.1,77.8,-25.0875
801857612,3,30.112501,77.775,-25.050001
801857621,3,30.1375,77.775,-25.0625
801857631,3,30.15,77.8125,-25.050001
801857640,3,30.15,77.8375,-25.0375
801857650,3,30.1375,77.8625,-25.050001
801857659,3,30.125,77.8625,-25.075
801857669,3,30.1375,77.8625,-25.075
801857678,3,30.15,77.887505,-25.075
801857688,3,30.1625,77.9125,-25.075
801857697,3,30.1625,77.950005,-25.0375
801857707,3,30.1625,77.975,-24.987501
801857716,3,30.1375,77.9875,-25.025
801857726,3,30.112501,78.0,-25.0375
801857735,3,30.1,78.025,-25.050001
801857745,3,30.075,78.025,-25.075
801857754,3,30.050001,78.012505,-25.0625
801857764,3,30.0375,78.0,-25.025
801857773,3,30.0375,77.9375,-25.0125
801857783,3,30.025,77.9125,-25.025
801857792,3,30.0375,77.9125,-25.025
801857802,3,30.050001,77.925,-25.0625
801857811,3,30.050001,77.9375,-25.112501
801857821,3,30.0625,77.950005,-25.15
801857830,3,30.075,77.9875,-25.1625
801857840,3,30.1,78.0,-25.175001
801857849,3,30.112501,78.012505,-25.15
801857859,3,30.1375,77.9875,-25.175001
801857868,3,30.175001,77.9625,-25.2
801857878,3,30.2,77.9375,-25.2125
801857887,3,30.225,77.925,-25.1875
801857897,3,30.25,77.925,-25.15
801857906,3,30.2625,77.925,-25.1625
801857916,3,30.25,77.9375,-25.1625
801857925,3,30.237501,77.9625,-25.1875
801857935,3,30.2125,78.0,-25.175001
801857944,3,30.175001,78.025,-25.0875
801857954,3,30.15,78.05,-25.0125
801857963,3,30.125,78.0625,-24.9625
801857973,3,30.112501,78.0625,-24.9625
801857982,3,30.1,78.0625,-24.975
801857992,3,30.1,78.05,-25.0375
801858001,3,30.125,78.012505,-25.1
801858011,3,30.15,77.950005,-25.175001
801858020,3,30.1875,77.925,-25.2625
801858030,3,30.2,77.9,-25.3375
801858039,3,30.2125,77.875,-25.4125
801858049,3,30.2,77.875,-25.4625
801858058,3,30.175001,77.8625,-25.487501
801858068,3,30.1625,77.8625,-25.5
801858077,3,30.125,77.887505,-25.5
801858087,3,30.1,77.9125,-25.475
801858096,3,30.0875,77.9375,-25.4375
801858106,3,30.1,77.950005,-25.3875
801858115,3,30.112501,77.975,-25.35
801858125,3,30.1375,77.975,-25.325
801858134,3,30.1625,77.9875,-25.325
801858144,3,30.1625,77.9875,-25.3375
801858153,3,30.1625,77.9875,-25.4
801858163,3,30.1625,77.9875,-25.4625
801858172,3,30.1625,77.975,-25.5375
801858182,3,30.1375,77.9875,-25.5875
801858191,3,30.112501,77.975,-25.625
801858201,3,30.112501,77.9875,-25.65
801858210,3,30.125,77.9875,-25.675001
801858220,3,30.1625,78.0,-25.6625
801858229,3,30.1875,78.0,-25.612501
801858239,3,30.2125,78.0,-25.575
801858248,3,30.2125,78.012505,-25.525
801858258,3,30.2125,78.0,-25.487501
801858267,3,30.237501,78.012505,-25.45
801858277,3,30.225,78.0,-25.4125
801858286,3,30.2125,78.0,-25.35
801858296,3,30.175001,77.9875,-25.300001
801858305,3,30.15,77.975,-25.25
801858315,3,30.112501,77.975,-25.175001
801858324,3,30.0875,77.9875,-25.1
801858334,3,30.0875,77.9875,-25.0625
801858343,3,30.050001,77.9875,-25.0375
801858353,3,30.0375,77.9875,-25.025
801858362,3,30.025,77.975,-25.025
801858372,3,30.0125,77.975,-25.0
801858381,3,30.0,77.9875,-24.975
801858391,3,30.0,77.9875,-24.9625
801858400,3,30.0125,78.012505,-24.95
801858410,3,30.0125,78.025,-24.9625
801858419,3,30.025,78.025,-24.975
801858429,3,30.025,78.025,-24.987501
801858438,3,30.0375,78.0375,-25.0
801858448,3,30.0625,78.0375,-25.0625
801858457,3,30.0875,78.0375,-25.125
801858467,3,30.1375,78.05,-25.237501
801858476,3,30.175001,78.0375,-25.325
801858486,3,30.2,78.05,-25.362501
801858495,3,30.2125,78.0625,-25.4375
801858505,3,30.2125,78.1,-25.4625
801858514,3,30.2,78.125,-25.5125
801858524,3,30.2,78.15,-25.525
801858533,3,30.1875,78.175,-25.5125
801858543,3,30.15,78.175,-25.4625
801858552,3,30.112501,78.175,-25.4375
801858562,3,30.075,78.175,-25.45
801858571,3,30.0625,78.175,-25.425001
801858581,3,30.0375,78.15,-25.4125
801858590,3,30.0375,78.1125,-25.375
801858600,3,30.025,78.075005,-25.35
801858609,3,30.0125,78.05,-25.35
801858619,3,30.0625,78.05,-25.3875
801858628,3,30.075,78.0375,-25.4
801858638,3,30.0875,78.0375,-25.375
801858647,3,30.1,78.025,-25.375
801858657,3,30.125,78.025,-25.362501
801858666,3,30.125,78.05,-25.35
801858676,3,30.112501,78.075005,-25.3375
801858685,3,30.112501,78.075005,-25.362501
801858695,3,30.075,78.0625,-25.3875
801858704,3,30.075,78.075005,-25.45
801858714,3,30.0875,78.0625,-25.5
801858723,3,30.075,78.0625,-25.5125
801858733,3,30.0875,78.0625,-25.5
801858742,3,30.0875,78.05,-25.5
801858752,3,30.0875,78.0375,-25.5125
801858761,3,30.075,78.0375,-25.487501
801858771,3,30.1,78.0375,-25.45
801858780,3,30.125,78.025,-25.3875
801858790,3,30.1375,78.025,-25.325
801858799,3,30.15,78.0375,-25.2875
801858809,3,30.1625,78.0375,-25.2875
801858818,3,30.1875,78.0375,-25.325
801858828,3,30.175001,78.0375,-25.35
801858837,3,30.2125,78.012505,-25.4125
801858847,3,30.225,77.9875,-25.425001
801858856,3,30.2125,77.9625,-25.4125
801858866,3,30.225,77.9375,-25.425001
801858875,3,30.225,77.9,-25.45
801858885,3,30.225,77.875,-25.45
801858894,3,30.237501,77.8625,-25.4
801858904,3,30.275,77.8625,-25.362501
801858913,3,30.2625,77.875,-25.275
801858923,3,30.25,77.9,-25.2125
801858932,3,30.237501,77.9125,-25.2125
801858942,3,30.1875,77.9125,-25.1875
801858951,3,30.1625,77.925,-25.15
801858961,3,30.15,77.9375,-25.1625
801858970,3,30.125,77.950005,-25.2125
801858980,3,30.1,77.950005,-25.225
801858989,3,30.112501,77.950005,-25.275
801858999,3,30.1,77.9625,-25.3125
801859008,3,30.0875,78.0,-25.2875
801859018,3,30.1,78.05,-25.2875
801859027,3,30.112501,78.075005,-25.275
801859037,3,30.112501,78.1,-25.237501
801859046,3,30.112501,78.0875,-25.1875
801859056,3,30.1375,78.0875,-25.1875
801859065,3,30.1625,78.075005,-25.175001
801859075,3,30.2,78.05,-25.1875
801859084,3,30.225,78.05,-25.237501
801859094,3,30.25,78.012505,-25.2625
801859103,3,30.2875,78.012505,-25.2875
801859113,3,30.300001,78.0,-25.325
801859122,3,30.3375,78.0,-25.35
801859132,3,30.35,77.975,-25.35
801859141,3,30.362501,77.975,-25.362501
801859151,3,30.375,77.9875,-25.375
801859160,3,30.362501,77.9875,-25.375
801859170,3,30.3375,78.0,-25.3875
801859179,3,30.300001,78.0,-25.425001
801859189,3,30.2875,78.012505,-25.4125
801859198,3,30.25,78.025,-25.425001
801859208,3,30.225,78.0625,-25.4125
801859217,3,30.175001,78.0625,-25.325
801859227,3,30.125,78.0375,-25.275
801859236,3,30.1,78.012505,-25.225
801859246,3,30.075,77.9625,-25.225
801859255,3,30.0625,77.9375,-25.237501
801859265,3,30.0375,77.9125,-25.2875
801859274,3,30.025,77.887505,-25.3125
801859284,3,30.0125,77.875,-25.3375
801859293,3,30.0,77.875,-25.4125
801859303,3,30.0125,77.9,-25.4625
801859312,3,30.0125,77.9125,-25.5125
801859322,3,30.025,77.9625,-25.5
801859331,3,30.025,77.9625,-25.475
801859341,3,30.0375,77.950005,-25.4625
801859350,3,30.050001,77.975,-25.4625
801859360,3,30.050001,77.975,-25.487501
801859369,3,30.050001,77.9875,-25.5125
801859379,3,30.025,77.975,-25.550001
801859388,3,30.025,77.950005,-25.5625
801859398,3,30.0,77.9125,-25.612501
801859407,3,30.0125,77.9,-25.6375
801859417,3,30.0375,77.887505,-25.625
801859426,3,30.0375,77.887505,-25.625
801859436,3,30.075,77.9125,-25.625
801859445,3,30.1,77.9375,-25.5875
801859455,3,30.1375,77.9625,-25.5625
801859464,3,30.1625,77.9875,-25.5375
801859474,3,30.2,78.0,-25.487501
801859483,3,30.2,78.0,-25.4625
801859493,3,30.1875,78.012505,-25.4625
801859502,3,30.1875,78.012505,-25.4375
801859512,3,30.1375,78.025,-25.425001
801859521,3,30.1375,78.025,-25.4375
801859531,3,30.125,78.0375,-25.425001
801859540,3,30.1,78.05,-25.3875
801859550,3,30.075,78.0625,-25.425001
801859559,3,30.0375,78.0875,-25.4
801859569,3,30.0375,78.1,-25.35
801859578,3,30.0375,78.1,-25.3375
801859588,3,30.0625,78.1,-25.275
801859597,3,30.050001,78.0875,-25.225
801859607,3,30.025,78.0875,-25.225
801859616,3,30.0125,78.0875,-25.237501
801859626,3,30.025,78.1125,-25.1875
801859635,3,30.050001,78.125,-25.2
801859645,3,30.050001,78.125,-25.225
801859654,3,30.0625,78.137505,-25.237501
801859664,3,30.0375,78.1125,-25.275
801859673,3,30.025,78.0875,-25.300001
801859683,3,30.0375,78.075005,-25.2875
801859692,3,30.0375,78.0625,-25.2875
801859702,3,30.0375,78.0375,-25.3125
801859711,3,30.025,78.025,-25.300001
801859721,3,30.0125,78.05,-25.325
801859730,3,29.987501,78.0375,-25.325
801859740,3,29.975,78.0375,-25.325
801859749,3,29.9625,78.05,-25.362501
801859759,3,29.975,78.025,-25.4
801859768,3,29.987501,78.012505,-25.45
801859778,3,30.0,78.0,-25.5375
801859787,3,30.025,77.950005,-25.6
801859797,3,30.0375,77.887505,-25.65
801859806,3,30.0625,77.8625,-25.725
801859816,3,30.112501,77.8625,-25.737501
801859825,3,30.1625,77.875,-25.7125
801859835,3,30.2,77.9125,-25.6625
801859844,3,30.225,77.9375,-25.6
801859854,3,30.237501,77.975,-25.5125
801859863,3,30.25,78.012505,-25.45
801859873,3,30.2875,78.0375,-25.3875
801859882,3,30.300001,78.05,-25.3125
801859892,3,30.300001,78.05,-25.300001
801859901,3,30.2875,78.0375,-25.300001
801859911,3,30.2625,78.025,-25.35
801859920,3,30.25,78.012505,-25.4
801859930,3,30.237501,77.975,-25.4
801859939,3,30.2125,77.975,-25.3875
801859949,3,30.175001,77.9875,-25.35
801859958,3,30.1625,78.0,-25.3125
801859968,3,30.125,78.025,-25.300001
801859977,3,30.112501,78.012505,-25.275
801859987,3,30.112501,78.0,-25.237501
801859996,3,30.1,77.975,-25.25
801860006,3,30.1,78.0,-25.275
801860015,3,30.112501,77.975,-25.3125
801860025,3,30.125,77.9625,-25.3875
801860034,3,30.125,77.975,-25.5125
801860044,3,30.125,77.9875,-25.5875
801860053,3,30.15,78.0375,-25.6375
801860063,3,30.1625,78.0375,-25.6625
801860072,3,30.2,78.025,-25.6
801860082,3,30.225,78.0,-25.5625
801860091,3,30.275,78.0,-25.550001
801860101,3,30.2875,78.0,-25.525
801860110,3,30.3125,78.0,-25.4625
801860120,3,30.3375,78.0,-25.4
801860129,3,30.300001,78.0,-25.362501
801860139,3,30.275,78.025,-25.325
801860148,3,30.2,78.05,-25.3125
801860158,3,30.15,78.075005,-25.325
801860167,3,30.0875,78.075005,-25.3125
801860177,3,30.0625,78.0875,-25.3125
801860186,3,30.025,78.1,-25.3375
801860196,3,29.987501,78.1,-25.3875
801860205,3,30.0,78.0875,-25.4
801860215,3,30.025,78.0625,-25.4125
801860224,3,30.0625,78.05,-25.4625
801860234,3,30.0625,78.05,-25.425001
801860243,3,30.075,78.0625,-25.375
801860253,3,30.0625,78.075005,-25.3125
801860262,3,30.050001,78.0625,-25.2625
801860272,3,30.0875,78.0875,-25.2125
801860281,3,30.1,78.1,-25.2125
801860291,3,30.1,78.125,-25.2125
801860300,3,30.1,78.137505,-25.175001
801860310,3,30.125,78.137505,-25.15
801860319,3,30.1375,78.137505,-25.1
801860329,3,30.15,78.125,-25.0875
801860338,3,30.2125,78.125,-25.075
801860348,3,30.237501,78.1,-25.0625
801860357,3,30.2625,78.1,-25.050001
801860367,3,30.2875,78.1,-25.050001
801860376,3,30.3125,78.1125,-25.1
801860386,3,30.325,78.125,-25.15
801860395,3,30.325,78.125,-25.2
801860405,3,30.3375,78.125,-25.2125
801860414,3,30.2875,78.125,-25.2
801860424,3,30.25,78.137505,-25.175001
801860433,3,30.225,78.125,-25.1625
801860443,3,30.2,78.125,-25.125
801860452,3,30.1875,78.137505,-25.050001
801860462,3,30.175001,78.137505,-25.0
801860471,3,30.1875,78.1625,-24.95
801860481,3,30.175001,78.175,-24.9375
801860490,3,30.2125,78.175,-24.9375
801860500,3,30.225,78.15,-24.975
801860509,3,30.2125,78.137505,-25.0125
801860519,3,30.2125,78.1125,-25.075
801860528,3,30.2125,78.0625,-25.175001
801860538,3,30.1875,78.05,-25.275
801860547,3,30.175001,78.025,-25.35
801860557,3,30.1875,78.0,-25.425001
801860566,3,30.15,78.0,-25.45
801860576,3,30.1375,78.012505,-25.45
801860585,3,30.1375,78.012505,-25.4375
801860595,3,30.112501,78.012505,-25.4375
801860604,3,30.0875,78.0375,-25.4375
801860614,3,30.112501,78.025,-25.4375
801860623,3,30.1375,78.025,-25.487501
801860633,3,30.125,78.0375,-25.5375
801860642,3,30.15,78.05,-25.5875
801860652,3,30.1625,78.075005,-25.625
801860661,3,30.1625,78.1,-25.612501
801860671,3,30.175001,78.137505,-25.6
801860680,3,30.175001,78.15,-25.5625
801860690,3,30.1625,78.175,-25.525
801860699,3,30.125,78.175,-25.4625
801860709,3,30.112501,78.15,-25.362501
801860718,3,30.0875,78.125,-25.300001
801860728,3,30.0625,78.1,-25.25
801860737,3,30.050001,78.075005,-25.237501
801860747,3,30.0625,78.0375,-25.237501
801860756,3,30.0875,78.0375,-25.237501
801860766,3,30.112501,78.025,-25.225
801860775,3,30.15,78.025,-25.25
801860785,3,30.1875,78.0375,-25.275
801860794,3,30.225,78.025,-25.300001
801860804,3,30.2625,78.0375,-25.325
801860813,3,30.2875,78.05,-25.325
801860823,3,30.2875,78.0625,-25.300001
801860832,3,30.2625,78.05,-25.2875
801860842,3,30.2625,78.05,-25.2625
801860851,3,30.25,78.0375,-25.225
801860861,3,30.2625,78.012505,-25.2
801860870,3,30.2875,78.025,-25.175001
801860880,3,30.2625,78.012505,-25.15
801860889,3,30.2625,78.025,-25.1375
801860899,3,30.25,78.0625,-25.125
801860908,3,30.275,78.0875,-25.112501
801860918,3,30.275,78.137505,-25.112501
801860927,3,30.2625,78.1875,-25.125
801860937,3,30.2125,78.2375,-25.1375
801860946,3,30.15,78.2375,-25.1875
801860956,3,30.1375,78.2375,-25.2
801860965,3,30.112501,78.2125,-25.237501
801860975,3,30.112501,78.175,-25.2625
801860984,3,30.0875,78.15,-25.2625
801860994,3,30.050001,78.1,-25.2875
801861003,3,30.0375,78.0625,-25.300001
801861013,3,30.0375,78.025,-25.3375
801861022,3,30.0625,78.012505,-25.3375
801861032,3,30.075,78.025,-25.375
801861041,3,30.0875,78.0375,-25.4
801861051,3,30.0875,78.0625,-25.4375
801861060,3,30.1,78.075005,-25.487501
801861070,3,30.1375,78.075005,-25.5
801861079,3,30.175001,78.075005,-25.5125
801861089,3,30.225,78.075005,-25.475
801861098,3,30.25,78.075005,-25.4375
801861108,3,30.2625,78.075005,-25.375
801861117,3,30.225,78.0625,-25.3125
801861127,3,30.1875,78.05,-25.275
801861136,3,30.1625,78.0375,-25.2625
801861146,3,30.1375,78.0375,-25.300001
801861155,3,30.125,78.0375,-25.275
801861165,3,30.1,78.0375,-25.275
801861174,3,30.0875,78.0375,-25.2625
801861184,3,30.075,78.025,-25.25
801861193,3,30.0875,78.0375,-25.25
801861203,3,30.112501,78.05,-25.2625
801861212,3,30.1,78.0625,-25.2625
801861222,3,30.1,78.0875,-25.237501
801861231,3,30.050001,78.1,-25.25
801861241,3,30.025,78.1125,-25.275
801861250,3,30.0,78.125,-25.3125
801861260,3,30.0,78.15,-25.362501
801861269,3,29.987501,78.15,-25.3875
801861279,3,30.0,78.125,-25.4
801861288,3,30.025,78.1125,-25.3875
801861298,3,30.0375,78.0625,-25.3875
801861307,3,30.0875,78.0375,-25.4
801861317,3,30.1,78.025,-25.4125
801861326,3,30.1375,78.012505,-25.375
801861336,3,30.1375,77.975,-25.375
801861345,3,30.175001,77.975,-25.35
801861355,3,30.1625,77.9875,-25.35
801861364,3,30.15,77.9875,-25.362501
801861374,3,30.1625,78.0,-25.375
801861383,3,30.15,77.9875,-25.4125
801861393,3,30.1375,77.975,-25.4375
801861402,3,30.112501,77.9625,-25.487501
801861412,3,30.1,77.950005,-25.4625
801861421,3,30.075,77.9375,-25.45
801861431,3,30.0875,77.925,-25.3875
801861440,3,30.125,77.9125,-25.300001
801861450,3,30.112501,77.925,-25.237501
801861459,3,30.125,77.950005,-25.15
801861469,3,30.15,77.975,-25.0625
801861478,3,30.1625,78.025,-24.975
801861488,3,30.1625,78.0625,-24.95
801861497,3,30.175001,78.075005,-24.9375
801861507,3,30.15,78.0875,-24.9625
801861516,3,30.125,78.1,-25.025
801861526,3,30.1,78.1,-25.0625
801861535,3,30.0625,78.1,-25.125
801861545,3,30.0375,78.0875,-25.1375
801861554,3,30.0375,78.075005,-25.2
801861564,3,30.050001,78.075005,-25.225
801861573,3,30.0625,78.075005,-25.2625
801861583,3,30.0875,78.075005,-25.2875
801861592,3,30.1,78.05,-25.275
801861602,3,30.125,78.0375,-25.25
801861611,3,30.1375,78.025,-25.2
801861621,3,30.1375,78.025,-25.175001
801861630,3,30.125,78.012505,-25.112501
801861640,3,30.112501,78.0,-25.075
801861649,3,30.1,77.9875,-25.0125
801861659,3,30.112501,77.9625,-24.9375
801861668,3,30.1375,77.975,-24.9375
801861678,3,30.15,77.9875,-24.9625
801861687,3,30.1625,77.9875,-25.0
801861697,3,30.1625,77.975,-25.0375
801861706,3,30.175001,77.9625,-25.0625
801861716,3,30.175001,77.925,-25.0625
801861725,3,30.175001,77.9125,-25.0875
801861735,3,30.15,77.9125,-25.1375
801861744,3,30.112501,77.9125,-25.125
801861754,3,30.112501,77.9125,-25.075
801861763,3,30.112501,77.9125,-25.0125
801861773,3,30.15,77.925,-24.975
801861782,3,30.1625,77.9375,-24.975
801861792,3,30.2,77.9625,-25.0125
801861801,3,30.2125,77.9625,-25.025
801861811,3,30.225,77.9625,-25.025
801861820,3,30.237501,77.9625,-25.025
801861830,3,30.237501,77.950005,-25.0375
801861839,3,30.2625,77.9625,-25.0875
801861849,3,30.2625,77.9625,-25.125
801861858,3,30.2875,77.9625,-25.112501
801861868,3,30.2875,77.950005,-25.075
801861877,3,30.300001,77.950005,-25.0375
801861887,3,30.3125,77.9375,-25.025
801861896,3,30.3125,77.950005,-25.025
801861906,3,30.3125,77.975,-25.050001
801861915,3,30.275,77.975,-25.112501
801861925,3,30.237501,77.9875,-25.1625
801861934,3,30.1625,78.0,-25.2
801861944,3,30.112501,78.0375,-25.2125
801861953,3,30.0625,78.0625,-25.2625
801861963,3,30.050001,78.0875,-25.300001
801861972,3,30.0875,78.075005,-25.4
801861982,3,30.1,78.05,-25.525
801861991,3,30.175001,78.0375,-25.550001
801862001,3,30.237501,78.012505,-25.5625
801862010,3,30.3375,78.012505,-25.575
801862020,3,30.4125,78.0,-25.5875
801862029,3,30.4625,77.9875,-25.575
801862039,3,30.475,77.9625,-25.5625
801862048,3,30.45,77.950005,-25.4625
801862058,3,30.4375,77.9625,-25.375
801862067,3,30.3875,77.9875,-25.3375
801862077,3,30.35,78.0,-25.325
801862086,3,30.2875,78.0,-25.325
801862096,3,30.237501,78.012505,-25.3375
801862105,3,30.2125,78.012505,-25.35
801862115,3,30.2125,78.05,-25.325
801862124,3,30.2125,78.075005,-25.275
801862134,3,30.2,78.075005,-25.225
801862143,3,30.2,78.075005,-25.1625
801862153,3,30.1875,78.075005,-25.0875
801862162,3,30.1875,78.075005,-25.0625
801862172,3,30.175001,78.075005,-25.0875
801862181,3,30.1375,78.075005,-25.125
801862191,3,30.1,78.0875,-25.1875
801862200,3,30.050001,78.1125,-25.2875
801862210,3,30.025,78.15,-25.3375
801862219,3,30.0,78.1625,-25.3875
801862229,3,30.0,78.175,-25.425001
801862238,3,29.987501,78.175,-25.4625
801862248,3,29.975,78.1625,-25.45
801862257,3,29.987501,78.1625,-25.3875
801862267,3,29.9625,78.15,-25.35
801862276,3,29.987501,78.125,-25.275
801862286,3,30.0,78.0875,-25.25
801862295,3,30.025,78.0625,-25.237501
801862305,3,30.0375,78.05,-25.237501
801862314,3,30.0625,78.0375,-25.2625
801862324,3,30.0875,78.0375,-25.300001
801862333,3,30.112501,78.025,-25.362501
801862343,3,30.1625,77.9875,-25.4375
801862352,3,30.1625,77.9625,-25.487501
801862362,3,30.1875,77.950005,-25.5125
801862371,3,30.1875,77.950005,-25.525
801862381,3,30.1875,77.9375,-25.5125
801862390,3,30.1875,77.9375,-25.4625
801862400,3,30.2,77.9125,-25.425001
801862409,3,30.2125,77.9125,-25.3375
801862419,3,30.2125,77.9125,-25.2875
801862428,3,30.225,77.9125,-25.2625
801862438,3,30.2125,77.9125,-25.237501
801862447,3,30.2,77.9125,-25.237501
801862457,3,30.2,77.925,-25.237501
801862466,3,30.2125,77.950005,-25.25
801862476,3,30.2125,77.9875,-25.2125
801862485,3,30.225,78.0,-25.2125
801862495,3,30.237501,78.012505,-25.225
801862504,3,30.225,78.025,-25.237501
801862514,3,30.225,78.025,-25.237501
801862523,3,30.2125,78.012505,-25.25
801862533,3,30.2,78.0,-25.25
801862542,3,30.175001,77.975,-25.2125
801862552,3,30.1375,77.950005,-25.225
801862561,3,30.125,77.950005,-25.237501
801862571,3,30.125,77.9625,-25.2125
801862580,3,30.15,77.975,-25.2125
801862590,3,30.175001,78.0,-25.2125
801862599,3,30.2125,78.012505,-25.1625
801862609,3,30.225,78.05,-25.15
801862618,3,30.237501,78.0625,-25.1625
801862628,3,30.2625,78.0875,-25.1625
801862637,3,30.275,78.0875,-25.175001
801862647,3,30.275,78.05,-25.1875
801862656,3,30.275,78.0375,-25.1625
801862666,3,30.25,78.012505,-25.15
801862675,3,30.225,77.9875,-25.1625
801862685,3,30.2,77.9375,-25.175001
801862694,3,30.2125,77.9,-25.2
801862704,3,30.2,77.8625,-25.237501
801862713,3,30.1875,77.8375,-25.25
801862723,3,30.175001,77.825005,-25.275
801862732,3,30.1625,77.8,-25.3125
801862742,3,30.175001,77.8125,-25.3375
801862751,3,30.175001,77.825005,-25.362501
801862761,3,30.2125,77.875,-25.3875
801862770,3,30.2,77.9375,-25.362501
801862780,3,30.2,77.9875,-25.362501
801862789,3,30.1875,78.0375,-25.35
801862799,3,30.1375,78.075005,-25.3125
801862808,3,30.112501,78.1125,-25.275
801862818,3,30.050001,78.125,-25.25
801862827,3,30.025,78.137505,-25.225
801862837,3,29.975,78.125,-25.2
801862846,3,29.9625,78.1,-25.2
801862856,3,29.9625,78.075005,-25.175001
801862865,3,29.9625,78.075005,-25.175001
801862875,3,30.025,78.0875,-25.225
801862884,3,30.0625,78.0875,-25.2875
801862894,3,30.125,78.0875,-25.325
801862903,3,30.175001,78.0875,-25.362501
801862913,3,30.225,78.1,-25.4
801862922,3,30.237501,78.1,-25.4
801862932,3,30.237501,78.1,-25.4
801862941,3,30.275,78.075005,-25.375
801862951,3,30.2625,78.025,-25.3125
801862960,3,30.2625,78.0,-25.237501
801862970,3,30.2625,77.950005,-25.2
801862979,3,30.2875,77.9125,-25.15
801862989,3,30.2875,77.8625,-25.112501
801862998,3,30.3125,77.85,-25.0875
801863008,3,30.3375,77.8625,-25.0625
801863017,3,30.3125,77.887505,-25.1
801863027,3,30.3125,77.9125,-25.1375
