mag_s004_001 Magnetometer Non-wakeup,QST,2025-03-06_18-45-09.848_TGW
imuTimestamp,accuracy(more=better),utcTimestamp(nanos),mfield_x[uT],mfield_y[uT],mfield_z[uT]
801458777,3,4.5750003,-72.5875,-9.0125
801458786,3,4.625,-72.5875,-8.975
801458796,3,4.625,-72.575005,-8.9375
801458805,3,4.6375003,-72.575005,-8.8875
801458815,3,4.6125,-72.6,-8.825
801458824,3,4.5875,-72.6,-8.725
801458834,3,4.5750003,-72.6125,-8.625
801458843,3,4.5625,-72.637505,-8.5
801458853,3,4.5625,-72.65,-8.400001
801458862,3,4.525,-72.6625,-8.325
801458872,3,4.525,-72.700005,-8.25
801458881,3,4.5125003,-72.725,-8.225
801458891,3,4.5,-72.7375,-8.175
801458900,3,4.4875,-72.7375,-8.1375
801458910,3,4.4500003,-72.7375,-8.125
801458919,3,4.4125,-72.7125,-8.1375
801458929,3,4.3625,-72.7125,-8.175
801458938,3,4.3250003,-72.7125,-8.212501
801458948,3,4.3125,-72.7125,-8.275001
801458957,3,4.3,-72.700005,-8.3
801458967,3,4.3,-72.6875,-8.35
801458976,3,4.3125,-72.6875,-8.4125
801458986,3,4.3,-72.6875,-8.425
801458995,3,4.275,-72.6875,-8.425
801459005,3,4.2125,-72.6625,-8.4125
801459014,3,4.175,-72.65,-8.4125
801459024,3,4.125,-72.637505,-8.375
801459033,3,4.0625,-72.65,-8.375
801459043,3,4.0125003,-72.6625,-8.375
801459052,3,3.9750001,-72.6875,-8.375
801459062,3,3.95,-72.700005,-8.4125
801459071,3,3.925,-72.700005,-8.425
801459081,3,3.925,-72.700005,-8.4375
801459090,3,3.925,-72.6875,-8.4375
801459100,3,3.9125001,-72.675,-8.45
801459109,3,3.95,-72.65,-8.400001
801459119,3,3.9375,-72.625,-8.3625
801459128,3,3.9,-72.6,-8.3625
801459138,3,3.875,-72.575005,-8.337501
801459147,3,3.8375,-72.6,-8.3625
801459157,3,3.8,-72.6125,-8.3625
801459166,3,3.775,-72.637505,-8.325
801459176,3,3.775,-72.6625,-8.2875
801459185,3,3.7375,-72.675,-8.2875
801459195,3,3.7125,-72.675,-8.3
801459204,3,3.7125,-72.65,-8.275001
801459214,3,3.675,-72.65,-8.2875
801459223,3,3.6875,-72.6125,-8.3125
801459233,3,3.675,-72.6,-8.35
801459242,3,3.6375,-72.5875,-8.400001
801459252,3,3.575,-72.6,-8.45
801459261,3,3.5375001,-72.625,-8.4875
801459271,3,3.4875,-72.65,-8.4875
801459280,3,3.4750001,-72.6875,-8.475
801459290,3,3.5,-72.6875,-8.45
801459299,3,3.4750001,-72.700005,-8.400001
801459309,3,3.4750001,-72.7125,-8.3125
801459318,3,3.4625,-72.75,-8.2375
801459328,3,3.4625,-72.7375,-8.175
801459337,3,3.4750001,-72.725,-8.125
801459347,3,3.525,-72.725,-8.1125
801459356,3,3.5375001,-72.7125,-8.1125
801459366,3,3.5125,-72.7375,-8.1125
801459375,3,3.5125,-72.75,-8.087501
801459385,3,3.5125,-72.75,-8.087501
801459394,3,3.5375001,-72.7125,-8.1125
801459404,3,3.5625,-72.7125,-8.1125
801459413,3,3.575,-72.7125,-8.1125
801459423,3,3.5625,-72.7125,-8.1375
801459432,3,3.525,-72.7375,-8.1375
801459442,3,3.5,-72.725,-8.1625
801459451,3,3.4750001,-72.7375,-8.212501
801459461,3,3.4625,-72.725,-8.212501
801459470,3,3.45,-72.7375,-8.225
801459480,3,3.4375,-72.75,-8.225
801459489,3,3.425,-72.762505,-8.2375
801459499,3,3.4125001,-72.8,-8.2375
801459508,3,3.4,-72.8125,-8.2375
801459518,3,3.4125001,-72.85,-8.225
801459527,3,3.4125001,-72.85,-8.2
801459537,3,3.4,-72.8625,-8.2
801459546,3,3.3875,-72.875,-8.2
801459556,3,3.3625,-72.8625,-8.225
801459565,3,3.3375,-72.8625,-8.25
801459575,3,3.3375,-72.825005,-8.2625
801459584,3,3.3625,-72.7875,-8.2625
801459594,3,3.3875,-72.725,-8.225
801459603,3,3.4125001,-72.6875,-8.2
801459613,3,3.425,-72.6625,-8.150001
801459622,3,3.4125001,-72.637505,-8.087501
801459632,3,3.4,-72.6125,-8.025001
801459641,3,3.375,-72.5875,-7.9625
801459651,3,3.3375,-72.575005,-7.9125
801459660,3,3.3375,-72.575005,-7.8875003
801459670,3,3.325,-72.5875,-7.9
801459679,3,3.325,-72.5875,-7.9
801459689,3,3.3375,-72.6125,-7.925
801459698,3,3.3375,-72.637505,-7.925
801459708,3,3.3625,-72.6875,-7.9125
801459717,3,3.3500001,-72.725,-7.9125
801459727,3,3.325,-72.75,-7.8875003
801459736,3,3.2625,-72.775,-7.85
801459746,3,3.2125,-72.775,-7.8
801459755,3,3.1875,-72.8,-7.775
801459765,3,3.1875,-72.8,-7.7875
801459774,3,3.2125,-72.8,-7.7875
801459784,3,3.2125,-72.8125,-7.8250003
801459793,3,3.2375,-72.825005,-7.85
801459803,3,3.2625,-72.85,-7.85
801459812,3,3.2875001,-72.875,-7.85
801459822,3,3.3,-72.9125,-7.8125
801459831,3,3.3,-72.925,-7.7625003
801459841,3,3.275,-72.925,-7.7125
801459850,3,3.2,-72.9,-7.7000003
801459860,3,3.15,-72.8375,-7.6875
801459869,3,3.1125,-72.762505,-7.6875
801459879,3,3.0875,-72.700005,-7.675
801459888,3,3.075,-72.637505,-7.7125
801459898,3,3.0625,-72.6125,-7.75
801459907,3,3.0375001,-72.6,-7.7875
801459917,3,3.0375001,-72.6125,-7.8125
801459926,3,3.0875,-72.637505,-7.8250003
801459936,3,3.1125,-72.6625,-7.8375
801459945,3,3.1625001,-72.6875,-7.85
801459955,3,3.2125,-72.700005,-7.8875003
801459964,3,3.2375,-72.7375,-7.8875003
801459974,3,3.275,-72.725,-7.9375
801459983,3,3.3125,-72.725,-7.9625
801459993,3,3.3375,-72.700005,-7.975
801460002,3,3.3375,-72.675,-7.975
801460012,3,3.3375,-72.65,-7.9625
801460021,3,3.325,-72.625,-7.975
801460031,3,3.325,-72.625,-7.9875
801460040,3,3.3500001,-72.6,-8.0375
801460050,3,3.3500001,-72.5875,-8.0625
801460059,3,3.3500001,-72.575005,-8.075
801460069,3,3.3125,-72.575005,-8.0625
801460078,3,3.2875001,-72.5875,-8.05
801460088,3,3.2625,-72.6,-8.0625
801460097,3,3.2250001,-72.5875,-8.05
801460107,3,3.2,-72.5625,-8.0625
801460116,3,3.1625001,-72.55,-8.075
801460126,3,3.1375,-72.55,-8.087501
801460135,3,3.1125,-72.5375,-8.125
801460145,3,3.125,-72.55,-8.1875
801460154,3,3.1125,-72.55,-8.2625
801460164,3,3.1000001,-72.5375,-8.3
801460173,3,3.1000001,-72.575005,-8.3
801460183,3,3.075,-72.6125,-8.25
801460192,3,3.0625,-72.65,-8.150001
801460202,3,3.0625,-72.6875,-8.0625
801460211,3,3.0875,-72.700005,-7.9625
801460221,3,3.1000001,-72.6875,-7.85
801460230,3,3.1375,-72.675,-7.775
801460240,3,3.1625001,-72.675,-7.7125
801460249,3,3.1875,-72.675,-7.65
801460259,3,3.2125,-72.675,-7.6375003
801460268,3,3.2250001,-72.6875,-7.6625
801460278,3,3.2375,-72.6875,-7.7000003
801460287,3,3.2250001,-72.7375,-7.75
801460297,3,3.2375,-72.775,-7.8
801460306,3,3.25,-72.8,-7.775
801460316,3,3.2625,-72.8,-7.75
801460325,3,3.3125,-72.7875,-7.7375
801460335,3,3.3375,-72.75,-7.7125
801460344,3,3.3875,-72.7125,-7.725
801460354,3,3.425,-72.6875,-7.725
801460363,3,3.4750001,-72.637505,-7.675
801460373,3,3.525,-72.575005,-7.6375003
801460382,3,3.5625,-72.55,-7.65
801460392,3,3.6125,-72.5625,-7.6625
801460401,3,3.6000001,-72.5375,-7.6875
801460411,3,3.6000001,-72.5375,-7.7125
801460420,3,3.5625,-72.55,-7.6625
801460430,3,3.55,-72.5375,-7.6125
801460439,3,3.5375001,-72.5375,-7.6
801460449,3,3.5,-72.525,-7.5625
801460458,3,3.4875,-72.5,-7.5625
801460468,3,3.4750001,-72.5,-7.5375
801460477,3,3.4750001,-72.512505,-7.5375
801460487,3,3.4875,-72.55,-7.55
801460496,3,3.55,-72.5625,-7.5750003
801460506,3,3.5875,-72.6,-7.625
801460515,3,3.6125,-72.637505,-7.7125
801460525,3,3.6625001,-72.675,-7.8250003
801460534,3,3.6625001,-72.725,-7.9125
801460544,3,3.65,-72.75,-8.0125
801460553,3,3.65,-72.762505,-8.075
801460563,3,3.6375,-72.75,-8.1
801460572,3,3.6000001,-72.7375,-8.1375
801460582,3,3.5875,-72.7375,-8.1125
801460591,3,3.5625,-72.7125,-8.0375
801460601,3,3.5125,-72.7125,-7.975
801460610,3,3.4875,-72.6875,-7.925
801460620,3,3.4625,-72.6625,-7.9
801460629,3,3.4625,-72.65,-7.9
801460639,3,3.4625,-72.65,-7.9125
801460648,3,3.4750001,-72.65,-7.925
801460658,3,3.4750001,-72.65,-7.9500003
801460667,3,3.4625,-72.675,-7.9625
801460677,3,3.4875,-72.675,-7.9500003
801460686,3,3.5,-72.700005,-7.9375
801460696,3,3.5,-72.725,-7.9375
801460705,3,3.4625,-72.7375,-7.9500003
801460715,3,3.425,-72.762505,-7.9375
801460724,3,3.375,-72.775,-7.9500003
801460734,3,3.3125,-72.775,-7.9500003
801460743,3,3.3,-72.75,-7.925
801460753,3,3.275,-72.7375,-7.9500003
801460762,3,3.275,-72.7125,-7.9625
801460772,3,3.3,-72.6625,-7.9375
801460781,3,3.3500001,-72.65,-7.8875003
801460791,3,3.3875,-72.65,-7.8250003
801460800,3,3.4,-72.65,-7.7625003
801460810,3,3.425,-72.637505,-7.75
801460819,3,3.4125001,-72.65,-7.7875
801460829,3,3.4125001,-72.65,-7.8125
801460838,3,3.425,-72.6625,-7.8625
801460848,3,3.425,-72.700005,-7.9
801460857,3,3.4125001,-72.7125,-7.9625
801460867,3,3.4,-72.7125,-8.0625
801460876,3,3.4375,-72.700005,-8.1875
801460886,3,3.45,-72.6875,-8.2875
801460895,3,3.4750001,-72.675,-8.4125
801460905,3,3.5,-72.675,-8.4875
801460914,3,3.525,-72.675,-8.55
801460924,3,3.5625,-72.6625,-8.625
801460933,3,3.6125,-72.6625,-8.6625
801460943,3,3.7,-72.6625,-8.7
801460952,3,3.775,-72.675,-8.712501
801460962,3,3.8875,-72.700005,-8.6875
801460971,3,4.0125003,-72.700005,-8.650001
801460981,3,4.1375003,-72.6875,-8.6125
801460990,3,4.2375,-72.65,-8.5625
801461000,3,4.3250003,-72.6125,-8.525001
801461009,3,4.4125,-72.5625,-8.4875
801461019,3,4.4375,-72.525,-8.4375
801461028,3,4.5125003,-72.5,-8.3875
801461038,3,4.5625,-72.4875,-8.35
801461047,3,4.6,-72.525,-8.3
801461057,3,4.6125,-72.5625,-8.2625
801461066,3,4.6125,-72.625,-8.2875
801461076,3,4.6125,-72.675,-8.325
801461085,3,4.5875,-72.7375,-8.337501
801461095,3,4.5375,-72.775,-8.325
801461104,3,4.4375,-72.7875,-8.2875
801461114,3,4.3375,-72.7875,-8.3
801461123,3,4.225,-72.762505,-8.3125
801461133,3,4.125,-72.7375,-8.35
801461142,3,4.0375,-72.675,-8.3625
801461152,3,3.95,-72.65,-8.337501
801461161,3,3.875,-72.6125,-8.35
801461171,3,3.825,-72.6,-8.3875
801461180,3,3.8,-72.6125,-8.45
801461190,3,3.775,-72.6125,-8.462501
801461199,3,3.7625,-72.6125,-8.475
801461209,3,3.775,-72.6,-8.4125
801461218,3,3.8,-72.6,-8.325
801461228,3,3.8375,-72.575005,-8.2375
801461237,3,3.8875,-72.6,-8.1375
801461247,3,3.9625,-72.6,-8.075
801461256,3,4.025,-72.5875,-8.05
801461266,3,4.1,-72.6,-8.0375
801461275,3,4.15,-72.5875,-8.087501
801461285,3,4.1875,-72.6125,-8.1375
801461294,3,4.225,-72.625,-8.225
801461304,3,4.25,-72.675,-8.275001
801461313,3,4.25,-72.65,-8.337501
801461323,3,4.225,-72.6625,-8.35
801461332,3,4.2000003,-72.675,-8.35
801461342,3,4.1625,-72.6875,-8.337501
801461351,3,4.125,-72.7375,-8.3
801461361,3,4.0875,-72.7125,-8.3125
801461370,3,4.0625,-72.7125,-8.3
801461380,3,4.0625,-72.700005,-8.3
801461389,3,4.1,-72.7125,-8.3
801461399,3,4.1375003,-72.725,-8.275001
801461408,3,4.1875,-72.7375,-8.212501
801461418,3,4.2125,-72.75,-8.1625
801461427,3,4.2375,-72.7375,-8.0625
801461437,3,4.2625003,-72.762505,-7.9875
801461446,3,4.2625003,-72.775,-7.9375
801461456,3,4.225,-72.8,-7.8875003
801461465,3,4.15,-72.8125,-7.8125
801461475,3,4.0750003,-72.8125,-7.775
801461484,3,4.0,-72.8125,-7.7625003
801461494,3,3.9375,-72.775,-7.775
801461503,3,3.8625,-72.775,-7.8250003
801461513,3,3.8125,-72.762505,-7.8625
801461522,3,3.7625,-72.775,-7.8875003
801461532,3,3.7625,-72.775,-7.925
801461541,3,3.7875001,-72.8,-7.9500003
801461551,3,3.7875001,-72.825005,-7.9625
801461560,3,3.7875001,-72.85,-7.9500003
801461570,3,3.775,-72.875,-7.9375
801461579,3,3.8125,-72.9125,-7.9
801461589,3,3.8500001,-72.925,-7.875
801461598,3,3.9,-72.925,-7.8875003
801461608,3,3.9375,-72.925,-7.9125
801461617,3,3.9750001,-72.9125,-7.975
801461627,3,4.0375,-72.9125,-8.025001
801461636,3,4.0750003,-72.9125,-8.075
801461646,3,4.1625,-72.925,-8.087501
801461655,3,4.2375,-72.925,-8.1375
801461665,3,4.3,-72.925,-8.1375
801461674,3,4.375,-72.925,-8.075
801461684,3,4.4500003,-72.925,-8.0125
801461693,3,4.5125003,-72.9125,-7.9500003
801461703,3,4.5625,-72.9125,-7.9125
801461712,3,4.65,-72.9,-7.925
801461722,3,4.7125,-72.9125,-7.975
801461731,3,4.7875,-72.9125,-7.9875
801461741,3,4.85,-72.950005,-8.0375
801461750,3,4.9125,-72.975,-8.1125
801461760,3,4.9625,-72.9875,-8.1625
801461769,3,5.0,-72.9875,-8.225
801461779,3,5.0625,-72.975,-8.25
801461788,3,5.1125,-72.9625,-8.225
801461798,3,5.1875,-72.9375,-8.1625
801461807,3,5.2375,-72.9375,-8.1375
801461817,3,5.3125,-72.9,-8.1125
801461826,3,5.3625,-72.875,-8.1
801461836,3,5.4125,-72.85,-8.1375
801461845,3,5.5,-72.825005,-8.1875
801461855,3,5.5625,-72.8125,-8.2875
801461864,3,5.6375003,-72.7875,-8.400001
801461874,3,5.7000003,-72.775,-8.5625
801461883,3,5.775,-72.75,-8.6875
801461893,3,5.875,-72.7375,-8.775001
801461902,3,5.9625,-72.7375,-8.8625
801461912,3,6.0625,-72.7375,-8.962501
801461921,3,6.125,-72.775,-9.05
801461931,3,6.2125,-72.775,-9.2
801461940,3,6.275,-72.8,-9.3125
801461950,3,6.3625,-72.8125,-9.4125
801461959,3,6.4375,-72.8125,-9.4875
801461969,3,6.5,-72.825005,-9.587501
801461978,3,6.5875,-72.8375,-9.650001
801461988,3,6.65,-72.887505,-9.712501
801461997,3,6.75,-72.887505,-9.8
801462007,3,6.8375,-72.9,-9.825
801462016,3,6.9375,-72.887505,-9.8875
801462026,3,7.025,-72.875,-9.962501
801462035,3,7.0750003,-72.887505,-10.0625
801462045,3,7.1125,-72.875,-10.1875
801462054,3,7.125,-72.887505,-10.3
801462064,3,7.1625,-72.85,-10.3625
801462073,3,7.175,-72.8375,-10.400001
801462083,3,7.1875,-72.8375,-10.400001
801462092,3,7.1875,-72.825005,-10.337501
801462102,3,7.1625,-72.825005,-10.3
801462111,3,7.1625,-72.8,-10.2625
801462121,3,7.1625,-72.8,-10.225
801462130,3,7.1625,-72.762505,-10.175
801462140,3,7.1375003,-72.775,-10.175
801462149,3,7.1,-72.775,-10.1875
801462159,3,7.0625,-72.775,-10.2375
801462168,3,7.0,-72.8,-10.337501
801462178,3,6.9625,-72.8,-10.45
801462187,3,6.925,-72.8,-10.5125
801462197,3,6.8875003,-72.7875,-10.55
801462206,3,6.8625,-72.8,-10.575
801462216,3,6.85,-72.8,-10.5375
801462225,3,6.8625,-72.8125,-10.4875
801462235,3,6.875,-72.8375,-10.400001
801462244,3,6.9125,-72.8625,-10.3125
801462254,3,6.9375,-72.9125,-10.2
801462263,3,6.9875,-72.9625,-10.087501
801462273,3,7.0,-73.025,-9.9875
801462282,3,7.0125003,-73.1,-9.875
801462292,3,7.0,-73.15,-9.7875
801462301,3,7.0,-73.1875,-9.725
801462311,3,7.0375,-73.2125,-9.675
801462320,3,7.0750003,-73.25,-9.6
801462330,3,7.125,-73.262505,-9.587501
801462339,3,7.15,-73.3125,-9.55
801462349,3,7.2125,-73.3375,-9.475
801462358,3,7.225,-73.35,-9.4375
801462368,3,7.275,-73.375,-9.375
801462377,3,7.3,-73.387505,-9.3125
801462387,3,7.275,-73.4,-9.25
801462396,3,7.2375,-73.375,-9.212501
801462406,3,7.2125,-73.3625,-9.1375
801462415,3,7.2125,-73.3125,-9.087501
801462425,3,7.1875,-73.2875,-9.087501
801462434,3,7.2000003,-73.275,-9.05
801462444,3,7.2125,-73.25,-9.0375
801462453,3,7.175,-73.262505,-9.05
801462463,3,7.15,-73.25,-9.0375
801462472,3,7.1375003,-73.275,-9.0
801462482,3,7.1125,-73.3,-9.0
801462491,3,7.0750003,-73.3375,-9.0
801462501,3,7.0625,-73.387505,-8.975
801462510,3,7.0375,-73.4375,-8.95
801462520,3,7.0125003,-73.5,-8.9125
801462529,3,7.0625,-73.5375,-8.8125
801462539,3,7.0875,-73.5875,-8.725
801462548,3,7.1,-73.637505,-8.650001
801462558,3,7.0875,-73.675,-8.5625
801462567,3,7.0625,-73.7125,-8.5375
801462577,3,7.0125003,-73.7375,-8.5375
801462586,3,6.9625,-73.775,-8.55
801462596,3,6.9375,-73.8,-8.6375
801462605,3,6.875,-73.8375,-8.7
801462615,3,6.85,-73.887505,-8.7625
801462624,3,6.8250003,-73.887505,-8.825
801462634,3,6.7875,-73.9125,-8.8625
801462643,3,6.775,-73.950005,-8.875
801462653,3,6.775,-73.975,-8.900001
801462662,3,6.775,-73.975,-8.925
801462672,3,6.75,-74.0,-8.9125
801462681,3,6.7375,-74.012505,-8.962501
801462691,3,6.7000003,-74.012505,-8.975
801462700,3,6.7125,-74.05,-9.0
801462710,3,6.725,-74.0625,-9.0
801462719,3,6.725,-74.075005,-8.975
801462729,3,6.7375,-74.1125,-8.9375
801462738,3,6.7375,-74.1625,-8.8875
801462748,3,6.7625003,-74.200005,-8.8625
801462757,3,6.7875,-74.2375,-8.8
801462767,3,6.85,-74.262505,-8.7625
801462776,3,6.9,-74.2875,-8.712501
801462786,3,6.9500003,-74.3125,-8.6875
801462795,3,7.0,-74.325005,-8.675
801462805,3,7.0375,-74.325005,-8.6625
801462814,3,7.0750003,-74.2875,-8.6375
801462824,3,7.1,-74.25,-8.6
801462833,3,7.1625,-74.2125,-8.6
801462843,3,7.225,-74.175,-8.6
801462852,3,7.2875,-74.1625,-8.6125
801462862,3,7.35,-74.175,-8.625
801462871,3,7.425,-74.1875,-8.650001
801462881,3,7.4875,-74.225,-8.675
801462890,3,7.5750003,-74.25,-8.775001
801462900,3,7.65,-74.262505,-8.85
801462909,3,7.675,-74.2875,-8.9125
801462919,3,7.675,-74.3375,-8.925
801462928,3,7.6625,-74.387505,-8.900001
801462938,3,7.6375003,-74.4375,-8.875
801462947,3,7.625,-74.475,-8.85
801462957,3,7.625,-74.512505,-8.8625
801462966,3,7.625,-74.55,-8.85
801462976,3,7.625,-74.6125,-8.85
801462985,3,7.65,-74.675,-8.8625
801462995,3,7.7000003,-74.700005,-8.9125
801463004,3,7.75,-74.700005,-8.95
801463014,3,7.8125,-74.675,-8.975
801463023,3,7.8250003,-74.6625,-8.962501
801463033,3,7.8125,-74.65,-8.8875
801463042,3,7.8,-74.6625,-8.8
801463052,3,7.775,-74.6625,-8.7375
801463061,3,7.7625003,-74.65,-8.7
801463071,3,7.725,-74.675,-8.712501
801463080,3,7.6875,-74.700005,-8.7375
801463090,3,7.6375003,-74.75,-8.775001
801463099,3,7.625,-74.8,-8.7875
801463109,3,7.625,-74.8375,-8.7875
801463118,3,7.6375003,-74.875,-8.7875
801463128,3,7.6375003,-74.9125,-8.7625
801463137,3,7.6125,-74.9625,-8.725
801463147,3,7.6,-75.0,-8.6375
801463156,3,7.6125,-75.05,-8.5375
801463166,3,7.65,-75.075005,-8.4375
801463175,3,7.675,-75.0875,-8.337501
801463185,3,7.6875,-75.125,-8.275001
801463194,3,7.7375,-75.137505,-8.2625
801463204,3,7.775,-75.1625,-8.25
801463213,3,7.85,-75.175,-8.225
801463223,3,7.9,-75.1875,-8.2
801463232,3,7.9625,-75.200005,-8.175
801463242,3,8.0125,-75.225,-8.125
801463251,3,8.075,-75.275,-8.125
801463261,3,8.1625,-75.3,-8.150001
801463270,3,8.225,-75.3375,-8.1125
801463280,3,8.3125,-75.35,-8.0625
801463289,3,8.375,-75.3625,-8.025001
801463299,3,8.45,-75.3625,-8.0125
801463308,3,8.4875,-75.387505,-8.0125
801463318,3,8.5375,-75.387505,-8.087501
801463327,3,8.587501,-75.4,-8.150001
801463337,3,8.625,-75.4125,-8.175
801463346,3,8.650001,-75.425,-8.212501
801463356,3,8.6625,-75.4375,-8.225
801463365,3,8.675,-75.4375,-8.212501
801463375,3,8.675,-75.450005,-8.1625
801463384,3,8.725,-75.425,-8.1125
801463394,3,8.8,-75.425,-8.025001
801463403,3,8.8625,-75.425,-7.9625
801463413,3,8.9125,-75.4,-7.9375
801463422,3,8.925,-75.4,-7.925
801463432,3,8.9375,-75.4,-7.925
801463441,3,8.925,-75.425,-7.925
801463451,3,8.9125,-75.450005,-7.9375
801463460,3,8.875,-75.4875,-7.8875003
801463470,3,8.8125,-75.512505,-7.8375
801463479,3,8.75,-75.525,-7.8
801463489,3,8.6875,-75.55,-7.7125
801463498,3,8.6625,-75.5625,-7.6375003
801463508,3,8.6125,-75.5875,-7.5875
801463517,3,8.575,-75.6125,-7.525
801463527,3,8.4875,-75.65,-7.4625
801463536,3,8.375,-75.7125,-7.4625
801463546,3,8.2375,-75.775,-7.475
801463555,3,8.0625,-75.8375,-7.475
801463565,3,7.9375,-75.887505,-7.475
801463574,3,7.8125,-75.9375,-7.475
801463584,3,7.7000003,-75.9625,-7.5
801463593,3,7.5875,-76.0,-7.525
801463603,3,7.5125003,-76.025,-7.5375
801463612,3,7.4500003,-76.0375,-7.55
801463622,3,7.425,-76.0625,-7.5
801463631,3,7.4375,-76.075005,-7.4500003
801463641,3,7.4,-76.125,-7.3625
801463650,3,7.375,-76.1625,-7.25
801463660,3,7.35,-76.2125,-7.1125
801463669,3,7.35,-76.25,-6.975
801463679,3,7.3625,-76.275,-6.8250003
801463688,3,7.375,-76.275,-6.7375
801463698,3,7.375,-76.25,-6.675
801463707,3,7.3625,-76.2375,-6.6375003
801463717,3,7.3625,-76.200005,-6.6
801463726,3,7.35,-76.175,-6.5875
801463736,3,7.35,-76.1625,-6.5625
801463745,3,7.3375,-76.137505,-6.5875
801463755,3,7.3250003,-76.125,-6.625
801463764,3,7.3250003,-76.1,-6.675
801463774,3,7.3250003,-76.1125,-6.7000003
801463783,3,7.3375,-76.125,-6.7125
801463793,3,7.35,-76.1625,-6.725
801463802,3,7.375,-76.1875,-6.75
801463812,3,7.4,-76.2125,-6.7625003
801463821,3,7.4125,-76.2375,-6.75
801463831,3,7.4375,-76.275,-6.775
801463840,3,7.4375,-76.3625,-6.775
801463850,3,7.4625,-76.425,-6.8125
801463859,3,7.4875,-76.5,-6.8375
801463869,3,7.525,-76.525,-6.8875003
801463878,3,7.55,-76.55,-6.9
801463888,3,7.6,-76.5625,-6.925
801463897,3,7.65,-76.5625,-6.9500003
801463907,3,7.6875,-76.5625,-6.9375
801463916,3,7.7375,-76.5375,-6.9125
801463926,3,7.7625003,-76.525,-6.8875003
801463935,3,7.7875,-76.512505,-6.8625
801463945,3,7.775,-76.525,-6.8250003
801463954,3,7.7625003,-76.55,-6.8
801463964,3,7.7375,-76.5625,-6.75
801463973,3,7.6875,-76.5875,-6.7000003
801463983,3,7.65,-76.6,-6.65
801463992,3,7.6125,-76.6125,-6.5875
801464002,3,7.55,-76.6125,-6.5
801464011,3,7.475,-76.625,-6.4500003
801464021,3,7.4125,-76.625,-6.425
801464030,3,7.3625,-76.625,-6.4375
801464040,3,7.3375,-76.637505,-6.4500003
801464049,3,7.3625,-76.6625,-6.475
801464059,3,7.35,-76.6875,-6.4875
801464068,3,7.3375,-76.7125,-6.5375
801464078,3,7.3125,-76.7375,-6.6375003
801464087,3,7.2875,-76.75,-6.7000003
801464097,3,7.275,-76.762505,-6.775
801464106,3,7.25,-76.775,-6.8375
801464116,3,7.1875,-76.7875,-6.9375
801464125,3,7.0750003,-76.8,-7.0375
801464135,3,6.975,-76.8,-7.1625
801464144,3,6.8875003,-76.8125,-7.25
801464154,3,6.8125,-76.825005,-7.3125
801464163,3,6.75,-76.85,-7.3375
801464173,3,6.6875,-76.8625,-7.3375
801464182,3,6.65,-76.875,-7.2875
801464192,3,6.5750003,-76.9,-7.225
801464201,3,6.55,-76.9,-7.15
801464211,3,6.5125003,-76.925,-7.0750003
801464220,3,6.4625,-76.9375,-7.025
801464230,3,6.4125,-76.9625,-6.9625
801464239,3,6.35,-76.975,-6.8875003
801464249,3,6.3,-77.012505,-6.8125
801464258,3,6.2375,-77.05,-6.7875
801464268,3,6.2375,-77.0625,-6.7625003
801464277,3,6.225,-77.1,-6.7625003
801464287,3,6.25,-77.1125,-6.75
801464296,3,6.3125,-77.1125,-6.7000003
801464306,3,6.3625,-77.1,-6.6625
801464315,3,6.4500003,-77.075005,-6.625
801464325,3,6.5125003,-77.05,-6.625
801464334,3,6.5625,-77.012505,-6.6125
801464344,3,6.5750003,-76.9875,-6.625
801464353,3,6.5875,-76.9625,-6.625
801464363,3,6.5875,-76.9375,-6.65
801464372,3,6.5625,-76.925,-6.675
801464382,3,6.5625,-76.9125,-6.6875
801464391,3,6.55,-76.925,-6.7375
801464401,3,6.5625,-76.9125,-6.75
801464410,3,6.5875,-76.9375,-6.7125
801464420,3,6.6,-76.9625,-6.6875
801464429,3,6.5875,-76.9875,-6.6625
801464439,3,6.5625,-77.05,-6.5625
801464448,3,6.5625,-77.0875,-6.525
801464458,3,6.5625,-77.125,-6.475
801464467,3,6.5750003,-77.137505,-6.425
801464477,3,6.55,-77.1625,-6.3625
801464486,3,6.5125003,-77.175,-6.3125
801464496,3,6.5,-77.175,-6.25
801464505,3,6.5125003,-77.1625,-6.175
801464515,3,6.5625,-77.125,-6.1375003
801464524,3,6.5875,-77.1125,-6.1
801464534,3,6.625,-77.1,-6.0625
801464543,3,6.6375003,-77.1,-5.9875
801464553,3,6.675,-77.1,-5.9375
801464562,3,6.6875,-77.0875,-5.9125
801464572,3,6.7125,-77.1,-5.8875003
801464581,3,6.7125,-77.1,-5.9125
801464591,3,6.675,-77.1125,-5.9375
801464600,3,6.675,-77.1125,-5.9625
801464610,3,6.6375003,-77.1125,-6.0125003
801464619,3,6.6375003,-77.125,-6.05
801464629,3,6.65,-77.137505,-6.0750003
801464638,3,6.725,-77.15,-6.1
801464648,3,6.7875,-77.137505,-6.15
801464657,3,6.9,-77.137505,-6.175
801464667,3,7.0375,-77.1125,-6.225
801464676,3,7.1625,-77.1,-6.2375
801464686,3,7.3250003,-77.075005,-6.25
801464695,3,7.4500003,-77.0375,-6.275
801464705,3,7.5625,-77.012505,-6.3250003
801464714,3,7.6625,-76.9875,-6.3625
801464724,3,7.7375,-76.975,-6.3375
801464733,3,7.8,-76.950005,-6.2625003
