als_s001_003 Ambient Light Sensor Non-wakeup,ams AG,2025-03-06_18-45-09.848_TGW
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
801518793,3,533.0,4000.0,1.0
801518993,3,520.0,4000.0,1.0
801519093,3,515.0,4000.0,1.0
801519193,3,510.0,4000.0,1.0
801519293,3,507.0,4000.0,1.0
801519393,3,502.0,4000.0,1.0
801519493,3,501.0,4000.0,1.0
801519593,3,502.0,4000.0,1.0
801519693,3,503.0,4000.0,1.0
801519793,3,503.0,4000.0,1.0
801519893,3,515.0,4000.0,1.0
801519993,3,528.0,4000.0,1.0
801520193,3,569.0,4000.0,1.0
801520293,3,587.0,4000.0,1.0
801520393,3,600.0,4000.0,1.0
801520493,3,612.0,4000.0,1.0
801520593,3,617.0,4000.0,1.0
801520693,3,619.0,4000.0,1.0
801520793,3,625.0,4000.0,1.0
801520893,3,632.0,4000.0,1.0
801520993,3,635.0,4000.0,1.0
801521093,3,636.0,4000.0,1.0
801521193,3,631.0,4000.0,1.0
801521393,3,609.0,4000.0,1.0
801521493,3,595.0,4000.0,1.0
801521593,3,575.0,4000.0,1.0
801521693,3,558.0,4000.0,1.0
801521793,3,544.0,4000.0,1.0
801521893,3,528.0,4000.0,1.0
801521993,3,515.0,4000.0,1.0
801522093,3,508.0,4000.0,1.0
801522193,3,502.0,4000.0,1.0
801522293,3,497.0,4000.0,1.0
801522393,3,497.0,4000.0,1.0
801522593,3,510.0,4000.0,1.0
801522693,3,521.0,4000.0,1.0
801522793,3,530.0,4000.0,1.0
801522893,3,538.0,4000.0,1.0
801522993,3,548.0,4000.0,1.0
801523093,3,553.0,4000.0,1.0
801523193,3,561.0,4000.0,1.0
801523293,3,568.0,4000.0,1.0
801523393,3,567.0,4000.0,1.0
801523493,3,568.0,4000.0,1.0
801523593,3,569.0,4000.0,1.0
801523793,3,568.0,4000.0,1.0
801523893,3,569.0,4000.0,1.0
801523993,3,568.0,4000.0,1.0
801524093,3,568.0,4000.0,1.0
801524193,3,568.0,4000.0,1.0
801524293,3,566.0,4000.0,1.0
801524393,3,568.0,4000.0,1.0
801524493,3,571.0,4000.0,1.0
801524593,3,573.0,4000.0,1.0
801524693,3,571.0,4000.0,1.0
801524793,3,571.0,4000.0,1.0
801524993,3,568.0,4000.0,1.0
801525093,3,569.0,4000.0,1.0
801525193,3,567.0,4000.0,1.0
801525293,3,564.0,4000.0,1.0
801525393,3,564.0,4000.0,1.0
801525493,3,563.0,4000.0,1.0
801525593,3,563.0,4000.0,1.0
801525693,3,565.0,4000.0,1.0
801525793,3,567.0,4000.0,1.0
801525893,3,567.0,4000.0,1.0
801525993,3,565.0,4000.0,1.0
801526193,3,572.0,4000.0,1.0
801526293,3,572.0,4000.0,1.0
801526393,3,573.0,4000.0,1.0
801526493,3,573.0,4000.0,1.0
801526593,3,572.0,4000.0,1.0
801526693,3,572.0,4000.0,1.0
801526793,3,573.0,4000.0,1.0
801526893,3,574.0,4000.0,1.0
801526993,3,575.0,4000.0,1.0
801527093,3,573.0,4000.0,1.0
801527193,3,571.0,4000.0,1.0
801527393,3,574.0,4000.0,1.0
801527493,3,577.0,4000.0,1.0
801527593,3,577.0,4000.0,1.0
801527693,3,574.0,4000.0,1.0
801527793,3,574.0,4000.0,1.0
801527893,3,578.0,4000.0,1.0
801527993,3,578.0,4000.0,1.0
801528093,3,580.0,4000.0,1.0
801528193,3,579.0,4000.0,1.0
801528293,3,579.0,4000.0,1.0
801528393,3,576.0,4000.0,1.0
801528593,3,571.0,4000.0,1.0
801528693,3,567.0,4000.0,1.0
801528793,3,568.0,4000.0,1.0
801528893,3,566.0,4000.0,1.0
801528993,3,566.0,4000.0,1.0
801529093,3,568.0,4000.0,1.0
801529193,3,568.0,4000.0,1.0
801529293,3,565.0,4000.0,1.0
801529393,3,560.0,4000.0,1.0
801529493,3,560.0,4000.0,1.0
801529593,3,559.0,4000.0,1.0
801529793,3,560.0,4000.0,1.0
801529893,3,560.0,4000.0,1.0
801529993,3,561.0,4000.0,1.0
801530093,3,560.0,4000.0,1.0
801530193,3,565.0,4000.0,1.0
801530293,3,565.0,4000.0,1.0
801530393,3,565.0,4000.0,1.0
801530493,3,566.0,4000.0,1.0
801530593,3,568.0,4000.0,1.0
801530693,3,571.0,4000.0,1.0
801530793,3,572.0,4000.0,1.0
801530993,3,577.0,4000.0,1.0
801531093,3,574.0,4000.0,1.0
801531193,3,574.0,4000.0,1.0
801531293,3,573.0,4000.0,1.0
801531393,3,575.0,4000.0,1.0
801531493,3,575.0,4000.0,1.0
801531593,3,574.0,4000.0,1.0
801531693,3,572.0,4000.0,1.0
801531793,3,569.0,4000.0,1.0
801531893,3,566.0,4000.0,1.0
801531993,3,564.0,4000.0,1.0
801532193,3,563.0,4000.0,1.0
801532293,3,566.0,4000.0,1.0
801532393,3,571.0,4000.0,1.0
801532493,3,573.0,4000.0,1.0
801532593,3,574.0,4000.0,1.0
801532693,3,573.0,4000.0,1.0
801532793,3,574.0,4000.0,1.0
801532893,3,576.0,4000.0,1.0
801532993,3,580.0,4000.0,1.0
801533093,3,583.0,4000.0,1.0
801533193,3,583.0,4000.0,1.0
801533393,3,586.0,4000.0,1.0
801533493,3,584.0,4000.0,1.0
801533593,3,582.0,4000.0,1.0
801533693,3,579.0,4000.0,1.0
801533793,3,580.0,4000.0,1.0
801533893,3,581.0,4000.0,1.0
801533993,3,584.0,4000.0,1.0
801534093,3,585.0,4000.0,1.0
801534193,3,584.0,4000.0,1.0
801534293,3,585.0,4000.0,1.0
801534393,3,585.0,4000.0,1.0
801534593,3,585.0,4000.0,1.0
801534693,3,582.0,4000.0,1.0
801534793,3,580.0,4000.0,1.0
801534893,3,579.0,4000.0,1.0
801534993,3,578.0,4000.0,1.0
801535093,3,577.0,4000.0,1.0
801535193,3,580.0,4000.0,1.0
801535293,3,578.0,4000.0,1.0
801535393,3,575.0,4000.0,1.0
801535493,3,575.0,4000.0,1.0
801535593,3,574.0,4000.0,1.0
801535793,3,575.0,4000.0,1.0
801535893,3,580.0,4000.0,1.0
801535993,3,579.0,4000.0,1.0
801536093,3,576.0,4000.0,1.0
801536193,3,576.0,4000.0,1.0
801536293,3,576.0,4000.0,1.0
801536393,3,576.0,4000.0,1.0
801536493,3,574.0,4000.0,1.0
801536593,3,567.0,4000.0,1.0
801536693,3,566.0,4000.0,1.0
801536793,3,566.0,4000.0,1.0
801536993,3,569.0,4000.0,1.0
801537093,3,571.0,4000.0,1.0
801537193,3,571.0,4000.0,1.0
801537293,3,571.0,4000.0,1.0
801537393,3,569.0,4000.0,1.0
801537493,3,568.0,4000.0,1.0
801537593,3,567.0,4000.0,1.0
801537693,3,565.0,4000.0,1.0
801537793,3,564.0,4000.0,1.0
801537893,3,564.0,4000.0,1.0
801537993,3,565.0,4000.0,1.0
801538193,3,565.0,4000.0,1.0
801538293,3,564.0,4000.0,1.0
801538393,3,565.0,4000.0,1.0
801538493,3,567.0,4000.0,1.0
801538593,3,568.0,4000.0,1.0
801538693,3,569.0,4000.0,1.0
801538793,3,564.0,4000.0,1.0
801538893,3,563.0,4000.0,1.0
801538993,3,560.0,4000.0,1.0
801539093,3,560.0,4000.0,1.0
801539193,3,561.0,4000.0,1.0
801539393,3,562.0,4000.0,1.0
801539493,3,561.0,4000.0,1.0
801539593,3,563.0,4000.0,1.0
801539693,3,563.0,4000.0,1.0
801539793,3,564.0,4000.0,1.0
801539893,3,565.0,4000.0,1.0
801539993,3,565.0,4000.0,1.0
801540093,3,562.0,4000.0,1.0
801540193,3,561.0,4000.0,1.0
801540293,3,562.0,4000.0,1.0
801540393,3,557.0,4000.0,1.0
801540593,3,554.0,4000.0,1.0
801540693,3,553.0,4000.0,1.0
801540793,3,556.0,4000.0,1.0
801540893,3,561.0,4000.0,1.0
801540993,3,565.0,4000.0,1.0
801541093,3,565.0,4000.0,1.0
801541193,3,566.0,4000.0,1.0
801541293,3,566.0,4000.0,1.0
801541393,3,566.0,4000.0,1.0
801541493,3,563.0,4000.0,1.0
801541593,3,560.0,4000.0,1.0
801541793,3,557.0,4000.0,1.0
801541893,3,554.0,4000.0,1.0
801541993,3,548.0,4000.0,1.0
801542093,3,549.0,4000.0,1.0
801542193,3,551.0,4000.0,1.0
801542293,3,552.0,4000.0,1.0
801542393,3,554.0,4000.0,1.0
801542493,3,558.0,4000.0,1.0
801542593,3,556.0,4000.0,1.0
801542693,3,553.0,4000.0,1.0
801542793,3,549.0,4000.0,1.0
801542993,3,548.0,4000.0,1.0
801543093,3,549.0,4000.0,1.0
801543193,3,556.0,4000.0,1.0
801543293,3,555.0,4000.0,1.0
801543393,3,551.0,4000.0,1.0
801543493,3,548.0,4000.0,1.0
801543593,3,549.0,4000.0,1.0
801543693,3,543.0,4000.0,1.0
801543793,3,549.0,4000.0,1.0
801543893,3,553.0,4000.0,1.0
801543993,3,553.0,4000.0,1.0
801544193,3,560.0,4000.0,1.0
801544293,3,562.0,4000.0,1.0
801544393,3,567.0,4000.0,1.0
801544493,3,563.0,4000.0,1.0
801544593,3,561.0,4000.0,1.0
801544693,3,560.0,4000.0,1.0
801544793,3,563.0,4000.0,1.0
801544893,3,562.0,4000.0,1.0
801544993,3,565.0,4000.0,1.0
801545093,3,563.0,4000.0,1.0
801545193,3,560.0,4000.0,1.0
801545393,3,556.0,4000.0,1.0
801545493,3,554.0,4000.0,1.0
801545593,3,553.0,4000.0,1.0
801545693,3,546.0,4000.0,1.0
801545793,3,545.0,4000.0,1.0
801545893,3,546.0,4000.0,1.0
801545993,3,549.0,4000.0,1.0
801546093,3,552.0,4000.0,1.0
801546193,3,553.0,4000.0,1.0
801546293,3,553.0,4000.0,1.0
801546393,3,554.0,4000.0,1.0
801546593,3,555.0,4000.0,1.0
801546693,3,557.0,4000.0,1.0
801546793,3,558.0,4000.0,1.0
801546893,3,559.0,4000.0,1.0
801546993,3,561.0,4000.0,1.0
801547093,3,563.0,4000.0,1.0
801547193,3,562.0,4000.0,1.0
801547293,3,561.0,4000.0,1.0
801547393,3,562.0,4000.0,1.0
801547493,3,565.0,4000.0,1.0
801547593,3,566.0,4000.0,1.0
801547793,3,564.0,4000.0,1.0
801547893,3,562.0,4000.0,1.0
801547993,3,562.0,4000.0,1.0
801548093,3,562.0,4000.0,1.0
801548193,3,561.0,4000.0,1.0
801548293,3,559.0,4000.0,1.0
801548393,3,559.0,4000.0,1.0
801548493,3,561.0,4000.0,1.0
801548593,3,560.0,4000.0,1.0
801548693,3,560.0,4000.0,1.0
801548793,3,557.0,4000.0,1.0
801548993,3,556.0,4000.0,1.0
801549093,3,559.0,4000.0,1.0
801549193,3,562.0,4000.0,1.0
801549293,3,566.0,4000.0,1.0
801549393,3,567.0,4000.0,1.0
801549493,3,569.0,4000.0,1.0
801549593,3,572.0,4000.0,1.0
801549693,3,578.0,4000.0,1.0
801549793,3,582.0,4000.0,1.0
801549893,3,582.0,4000.0,1.0
801549993,3,581.0,4000.0,1.0
801550193,3,578.0,4000.0,1.0
801550293,3,579.0,4000.0,1.0
801550393,3,578.0,4000.0,1.0
801550493,3,577.0,4000.0,1.0
801550593,3,578.0,4000.0,1.0
801550693,3,577.0,4000.0,1.0
801550793,3,573.0,4000.0,1.0
801550893,3,574.0,4000.0,1.0
801550993,3,577.0,4000.0,1.0
801551093,3,577.0,4000.0,1.0
801551193,3,576.0,4000.0,1.0
801551393,3,572.0,4000.0,1.0
801551493,3,567.0,4000.0,1.0
801551593,3,570.0,4000.0,1.0
801551693,3,572.0,4000.0,1.0
801551793,3,571.0,4000.0,1.0
801551893,3,567.0,4000.0,1.0
801551993,3,567.0,4000.0,1.0
801552093,3,570.0,4000.0,1.0
801552193,3,570.0,4000.0,1.0
801552293,3,569.0,4000.0,1.0
801552393,3,568.0,4000.0,1.0
801552593,3,564.0,4000.0,1.0
801552693,3,564.0,4000.0,1.0
801552793,3,563.0,4000.0,1.0
801552893,3,563.0,4000.0,1.0
801552993,3,560.0,4000.0,1.0
801553093,3,556.0,4000.0,1.0
801553193,3,554.0,4000.0,1.0
801553293,3,553.0,4000.0,1.0
801553393,3,554.0,4000.0,1.0
801553493,3,560.0,4000.0,1.0
801553593,3,556.0,4000.0,1.0
801553793,3,547.0,4000.0,1.0
801553893,3,544.0,4000.0,1.0
801553993,3,544.0,4000.0,1.0
801554093,3,544.0,4000.0,1.0
801554193,3,544.0,4000.0,1.0
801554293,3,546.0,4000.0,1.0
801554393,3,549.0,4000.0,1.0
801554493,3,551.0,4000.0,1.0
801554593,3,552.0,4000.0,1.0
801554693,3,551.0,4000.0,1.0
801554793,3,550.0,4000.0,1.0
801554993,3,551.0,4000.0,1.0
801555093,3,552.0,4000.0,1.0
801555193,3,553.0,4000.0,1.0
801555293,3,553.0,4000.0,1.0
801555393,3,551.0,4000.0,1.0
801555493,3,551.0,4000.0,1.0
801555593,3,551.0,4000.0,1.0
801555693,3,547.0,4000.0,1.0
801555793,3,546.0,4000.0,1.0
801555893,3,548.0,4000.0,1.0
801555993,3,543.0,4000.0,1.0
801556193,3,545.0,4000.0,1.0
801556293,3,543.0,4000.0,1.0
801556393,3,541.0,4000.0,1.0
801556493,3,542.0,4000.0,1.0
801556593,3,538.0,4000.0,1.0
801556693,3,536.0,4000.0,1.0
801556793,3,538.0,4000.0,1.0
801556893,3,542.0,4000.0,1.0
801556993,3,544.0,4000.0,1.0
801557093,3,546.0,4000.0,1.0
801557193,3,551.0,4000.0,1.0
801557393,3,558.0,4000.0,1.0
801557493,3,562.0,4000.0,1.0
801557593,3,565.0,4000.0,1.0
801557693,3,566.0,4000.0,1.0
801557793,3,566.0,4000.0,1.0
801557893,3,563.0,4000.0,1.0
801557993,3,562.0,4000.0,1.0
801558093,3,562.0,4000.0,1.0
801558193,3,563.0,4000.0,1.0
801558293,3,563.0,4000.0,1.0
801558393,3,562.0,4000.0,1.0
801558593,3,560.0,4000.0,1.0
801558693,3,559.0,4000.0,1.0
801558793,3,557.0,4000.0,1.0
801558893,3,560.0,4000.0,1.0
801558993,3,562.0,4000.0,1.0
801559093,3,563.0,4000.0,1.0
801559193,3,559.0,4000.0,1.0
801559293,3,551.0,4000.0,1.0
801559393,3,547.0,4000.0,1.0
801559493,3,550.0,4000.0,1.0
801559593,3,549.0,4000.0,1.0
801559793,3,550.0,4000.0,1.0
801559893,3,547.0,4000.0,1.0
801559993,3,550.0,4000.0,1.0
801560093,3,552.0,4000.0,1.0
801560193,3,554.0,4000.0,1.0
801560293,3,556.0,4000.0,1.0
801560393,3,553.0,4000.0,1.0
801560493,3,546.0,4000.0,1.0
801560593,3,544.0,4000.0,1.0
801560693,3,543.0,4000.0,1.0
801560793,3,541.0,4000.0,1.0
801560993,3,541.0,4000.0,1.0
801561093,3,546.0,4000.0,1.0
801561193,3,553.0,4000.0,1.0
801561293,3,553.0,4000.0,1.0
801561393,3,539.0,4000.0,1.0
801561493,3,530.0,4000.0,1.0
801561593,3,522.0,4000.0,1.0
801561693,3,523.0,4000.0,1.0
801561793,3,531.0,4000.0,1.0
801561893,3,549.0,4000.0,1.0
801561993,3,553.0,4000.0,1.0
801562193,3,549.0,4000.0,1.0
801562293,3,552.0,4000.0,1.0
801562393,3,554.0,4000.0,1.0
801562493,3,559.0,4000.0,1.0
801562593,3,568.0,4000.0,1.0
801562693,3,579.0,4000.0,1.0
801562793,3,580.0,4000.0,1.0
801562893,3,583.0,4000.0,1.0
801562993,3,588.0,4000.0,1.0
801563093,3,588.0,4000.0,1.0
801563193,3,589.0,4000.0,1.0
801563393,3,571.0,4000.0,1.0
801563493,3,567.0,4000.0,1.0
801563593,3,568.0,4000.0,1.0
801563693,3,568.0,4000.0,1.0
801563793,3,569.0,4000.0,1.0
801563893,3,564.0,4000.0,1.0
801563993,3,561.0,4000.0,1.0
801564093,3,561.0,4000.0,1.0
801564193,3,561.0,4000.0,1.0
801564293,3,557.0,4000.0,1.0
801564393,3,550.0,4000.0,1.0
801564593,3,537.0,4000.0,1.0
801564693,3,535.0,4000.0,1.0
801564793,3,539.0,4000.0,1.0
801564893,3,540.0,4000.0,1.0
801564993,3,536.0,4000.0,1.0
801565093,3,530.0,4000.0,1.0
801565193,3,531.0,4000.0,1.0
801565293,3,532.0,4000.0,1.0
801565393,3,536.0,4000.0,1.0
801565493,3,541.0,4000.0,1.0
801565593,3,547.0,4000.0,1.0
801565793,3,553.0,4000.0,1.0
801565893,3,552.0,4000.0,1.0
801565993,3,555.0,4000.0,1.0
801566093,3,552.0,4000.0,1.0
801566193,3,550.0,4000.0,1.0
801566293,3,547.0,4000.0,1.0
801566393,3,545.0,4000.0,1.0
801566493,3,540.0,4000.0,1.0
801566593,3,538.0,4000.0,1.0
801566693,3,531.0,4000.0,1.0
801566793,3,525.0,4000.0,1.0
801566993,3,517.0,4000.0,1.0
801567093,3,509.0,4000.0,1.0
801567193,3,505.0,4000.0,1.0
801567293,3,496.0,4000.0,1.0
801567393,3,490.0,4000.0,1.0
801567493,3,486.0,4000.0,1.0
801567593,3,484.0,4000.0,1.0
801567693,3,476.0,4000.0,1.0
801567793,3,475.0,4000.0,1.0
801567893,3,482.0,4000.0,1.0
801567993,3,496.0,4000.0,1.0
801568193,3,487.0,4000.0,1.0
801568293,3,483.0,4000.0,1.0
801568393,3,484.0,4000.0,1.0
801568493,3,490.0,4000.0,1.0
801568593,3,491.0,4000.0,1.0
801568693,3,490.0,4000.0,1.0
801568793,3,488.0,4000.0,1.0
801568893,3,477.0,4000.0,1.0
801568993,3,468.0,4000.0,1.0
801569094,3,475.0,4000.0,1.0
801569193,3,470.0,4000.0,1.0
801569393,3,474.0,4000.0,1.0
801569493,3,476.0,4000.0,1.0
801569593,3,473.0,4000.0,1.0
801569693,3,480.0,4000.0,1.0
801569793,3,487.0,4000.0,1.0
801569893,3,487.0,4000.0,1.0
801569993,3,485.0,4000.0,1.0
801570093,3,483.0,4000.0,1.0
801570193,3,488.0,4000.0,1.0
801570293,3,492.0,4000.0,1.0
801570393,3,492.0,4000.0,1.0
801570593,3,493.0,4000.0,1.0
801570693,3,492.0,4000.0,1.0
801570793,3,492.0,4000.0,1.0
801570893,3,496.0,4000.0,1.0
801570993,3,500.0,4000.0,1.0
801571093,3,505.0,4000.0,1.0
801571193,3,510.0,4000.0,1.0
801571293,3,517.0,4000.0,1.0
801571393,3,524.0,4000.0,1.0
801571493,3,528.0,4000.0,1.0
801571593,3,528.0,4000.0,1.0
801571793,3,527.0,4000.0,1.0
801571893,3,533.0,4000.0,1.0
801571993,3,543.0,4000.0,1.0
801572093,3,549.0,4000.0,1.0
801572193,3,552.0,4000.0,1.0
801572293,3,553.0,4000.0,1.0
801572393,3,552.0,4000.0,1.0
801572493,3,554.0,4000.0,1.0
801572593,3,557.0,4000.0,1.0
801572693,3,562.0,4000.0,1.0
801572793,3,564.0,4000.0,1.0
801572993,3,551.0,4000.0,1.0
801573093,3,547.0,4000.0,1.0
801573193,3,544.0,4000.0,1.0
801573293,3,544.0,4000.0,1.0
801573393,3,543.0,4000.0,1.0
801573493,3,539.0,4000.0,1.0
801573593,3,536.0,4000.0,1.0
801573693,3,534.0,4000.0,1.0
801573793,3,532.0,4000.0,1.0
801573893,3,532.0,4000.0,1.0
801573993,3,530.0,4000.0,1.0
801574193,3,522.0,4000.0,1.0
801574293,3,520.0,4000.0,1.0
801574393,3,518.0,4000.0,1.0
801574493,3,519.0,4000.0,1.0
801574593,3,520.0,4000.0,1.0
801574693,3,519.0,4000.0,1.0
801574793,3,513.0,4000.0,1.0
801574893,3,508.0,4000.0,1.0
801574993,3,505.0,4000.0,1.0
801575093,3,509.0,4000.0,1.0
801575193,3,510.0,4000.0,1.0
801575393,3,513.0,4000.0,1.0
801575493,3,518.0,4000.0,1.0
801575593,3,520.0,4000.0,1.0
801575693,3,526.0,4000.0,1.0
801575793,3,527.0,4000.0,1.0
801575893,3,520.0,4000.0,1.0
801575993,3,517.0,4000.0,1.0
801576093,3,519.0,4000.0,1.0
801576193,3,529.0,4000.0,1.0
801576293,3,537.0,4000.0,1.0
801576393,3,545.0,4000.0,1.0
801576593,3,546.0,4000.0,1.0
801576693,3,539.0,4000.0,1.0
801576793,3,535.0,4000.0,1.0
801576893,3,531.0,4000.0,1.0
801576993,3,531.0,4000.0,1.0
801577093,3,536.0,4000.0,1.0
801577193,3,541.0,4000.0,1.0
801577293,3,541.0,4000.0,1.0
801577393,3,542.0,4000.0,1.0
801577493,3,544.0,4000.0,1.0
801577593,3,546.0,4000.0,1.0
801577793,3,534.0,4000.0,1.0
801577893,3,528.0,4000.0,1.0
801577993,3,530.0,4000.0,1.0
801578093,3,535.0,4000.0,1.0
801578193,3,540.0,4000.0,1.0
801578293,3,537.0,4000.0,1.0
801578393,3,530.0,4000.0,1.0
801578493,3,518.0,4000.0,1.0
801578593,3,510.0,4000.0,1.0
801578693,3,510.0,4000.0,1.0
801578793,3,511.0,4000.0,1.0
801578993,3,505.0,4000.0,1.0
801579093,3,496.0,4000.0,1.0
801579193,3,490.0,4000.0,1.0
801579293,3,490.0,4000.0,1.0
801579393,3,493.0,4000.0,1.0
801579493,3,491.0,4000.0,1.0
801579593,3,493.0,4000.0,1.0
801579693,3,493.0,4000.0,1.0
801579793,3,493.0,4000.0,1.0
801579893,3,492.0,4000.0,1.0
801579993,3,489.0,4000.0,1.0
801580193,3,506.0,4000.0,1.0
801580293,3,508.0,4000.0,1.0
801580393,3,515.0,4000.0,1.0
801580493,3,520.0,4000.0,1.0
801580593,3,521.0,4000.0,1.0
801580693,3,525.0,4000.0,1.0
801580793,3,533.0,4000.0,1.0
801580893,3,536.0,4000.0,1.0
801580993,3,538.0,4000.0,1.0
801581093,3,542.0,4000.0,1.0
801581193,3,544.0,4000.0,1.0
801581393,3,559.0,4000.0,1.0
801581493,3,565.0,4000.0,1.0
801581593,3,564.0,4000.0,1.0
801581693,3,563.0,4000.0,1.0
801581793,3,560.0,4000.0,1.0
801581893,3,560.0,4000.0,1.0
801581993,3,560.0,4000.0,1.0
801582093,3,558.0,4000.0,1.0
801582193,3,551.0,4000.0,1.0
801582293,3,549.0,4000.0,1.0
801582393,3,549.0,4000.0,1.0
801582593,3,545.0,4000.0,1.0
801582693,3,530.0,4000.0,1.0
801582793,3,516.0,4000.0,1.0
801582893,3,509.0,4000.0,1.0
801582993,3,509.0,4000.0,1.0
801583093,3,506.0,4000.0,1.0
801583193,3,505.0,4000.0,1.0
801583293,3,508.0,4000.0,1.0
801583393,3,509.0,4000.0,1.0
801583493,3,506.0,4000.0,1.0
801583593,3,506.0,4000.0,1.0
801583793,3,502.0,4000.0,1.0
801583893,3,497.0,4000.0,1.0
801583993,3,505.0,4000.0,1.0
801584093,3,508.0,4000.0,1.0
801584193,3,506.0,4000.0,1.0
801584293,3,503.0,4000.0,1.0
801584393,3,511.0,4000.0,1.0
801584493,3,516.0,4000.0,1.0
801584593,3,518.0,4000.0,1.0
801584693,3,516.0,4000.0,1.0
801584793,3,514.0,4000.0,1.0
801584993,3,512.0,4000.0,1.0
801585093,3,516.0,4000.0,1.0
801585193,3,515.0,4000.0,1.0
801585293,3,516.0,4000.0,1.0
801585393,3,518.0,4000.0,1.0
801585493,3,519.0,4000.0,1.0
801585593,3,517.0,4000.0,1.0
801585693,3,519.0,4000.0,1.0
801585793,3,521.0,4000.0,1.0
801585893,3,524.0,4000.0,1.0
801585993,3,528.0,4000.0,1.0
801586193,3,532.0,4000.0,1.0
801586293,3,535.0,4000.0,1.0
801586393,3,537.0,4000.0,1.0
801586493,3,538.0,4000.0,1.0
801586593,3,543.0,4000.0,1.0
801586693,3,545.0,4000.0,1.0
801586793,3,552.0,4000.0,1.0
801586893,3,558.0,4000.0,1.0
801586994,3,564.0,4000.0,1.0
801587093,3,565.0,4000.0,1.0
801587193,3,565.0,4000.0,1.0
801587393,3,569.0,4000.0,1.0
801587493,3,576.0,4000.0,1.0
801587593,3,578.0,4000.0,1.0
801587693,3,579.0,4000.0,1.0
801587793,3,579.0,4000.0,1.0
801587893,3,578.0,4000.0,1.0
801587993,3,576.0,4000.0,1.0
801588093,3,571.0,4000.0,1.0
801588193,3,565.0,4000.0,1.0
801588293,3,558.0,4000.0,1.0
801588393,3,555.0,4000.0,1.0
801588593,3,550.0,4000.0,1.0
801588693,3,539.0,4000.0,1.0
801588793,3,534.0,4000.0,1.0
801588893,3,535.0,4000.0,1.0
801588993,3,538.0,4000.0,1.0
801589093,3,542.0,4000.0,1.0
801589193,3,546.0,4000.0,1.0
801589293,3,548.0,4000.0,1.0
801589393,3,551.0,4000.0,1.0
801589493,3,554.0,4000.0,1.0
801589593,3,555.0,4000.0,1.0
801589793,3,555.0,4000.0,1.0
801589893,3,555.0,4000.0,1.0
801589993,3,556.0,4000.0,1.0
801590093,3,558.0,4000.0,1.0
801590193,3,563.0,4000.0,1.0
801590293,3,572.0,4000.0,1.0
801590393,3,579.0,4000.0,1.0
801590493,3,588.0,4000.0,1.0
801590593,3,602.0,4000.0,1.0
801590693,3,615.0,4000.0,1.0
801590793,3,628.0,4000.0,1.0
801590993,3,667.0,4000.0,1.0
801591093,3,690.0,4000.0,1.0
801591193,3,715.0,4000.0,1.0
801591293,3,748.0,4000.0,1.0
801591393,3,806.0,4000.0,1.0
801591493,3,892.0,4000.0,1.0
801591593,3,984.0,4000.0,1.0
801591693,3,1060.0,4000.0,1.0
801591793,3,1117.0,4000.0,1.0
801591893,3,1192.0,4000.0,1.0
801591993,3,1284.0,4000.0,1.0
801592193,3,1457.0,4000.0,1.0
801592293,3,1523.0,4000.0,1.0
801592393,3,1587.0,4000.0,1.0
801592493,3,1650.0,4000.0,1.0
801592593,3,1698.0,4000.0,1.0
801592693,3,1744.0,4000.0,1.0
801592793,3,1791.0,4000.0,1.0
801592893,3,1819.0,4000.0,1.0
801592993,3,1803.0,4000.0,1.0
801593093,3,1797.0,4000.0,1.0
801593193,3,1801.0,4000.0,1.0
801593393,3,1827.0,4000.0,1.0
801593493,3,1842.0,4000.0,1.0
801593593,3,1850.0,4000.0,1.0
801593693,3,1856.0,4000.0,1.0
801593793,3,1856.0,4000.0,1.0
801593893,3,1855.0,4000.0,1.0
801593993,3,1855.0,4000.0,1.0
801594093,3,1852.0,4000.0,1.0
801594193,3,1853.0,4000.0,1.0
801594293,3,1852.0,4000.0,1.0
801594393,3,1852.0,4000.0,1.0
801594593,3,1853.0,4000.0,1.0
801594693,3,1852.0,4000.0,1.0
801594793,3,1855.0,4000.0,1.0
801594893,3,1859.0,4000.0,1.0
801594993,3,1849.0,4000.0,1.0
801595093,3,1836.0,4000.0,1.0
801595193,3,1821.0,4000.0,1.0
801595293,3,1807.0,4000.0,1.0
801595393,3,1797.0,4000.0,1.0
801595493,3,1792.0,4000.0,1.0
801595593,3,1801.0,4000.0,1.0
801595793,3,1779.0,4000.0,1.0
801595893,3,1734.0,4000.0,1.0
801595993,3,1684.0,4000.0,1.0
801596093,3,1633.0,4000.0,1.0
801596193,3,1590.0,4000.0,1.0
801596293,3,1550.0,4000.0,1.0
801596393,3,1482.0,4000.0,1.0
801596493,3,1404.0,4000.0,1.0
801596593,3,1318.0,4000.0,1.0
801596693,3,1214.0,4000.0,1.0
801596793,3,1114.0,4000.0,1.0
801596993,3,856.0,4000.0,1.0
801597093,3,784.0,4000.0,1.0
801597193,3,732.0,4000.0,1.0
801597293,3,684.0,4000.0,1.0
801597393,3,651.0,4000.0,1.0
801597493,3,623.0,4000.0,1.0
801597593,3,595.0,4000.0,1.0
801597693,3,573.0,4000.0,1.0
801597793,3,556.0,4000.0,1.0
801597893,3,542.0,4000.0,1.0
801597993,3,519.0,4000.0,1.0
801598193,3,479.0,4000.0,1.0
801598293,3,461.0,4000.0,1.0
801598393,3,444.0,4000.0,1.0
